"","yhat_SN",""
"y_all[4622]",5.4561146665,5.21637407953636
"y_all[4623]",4.48540373958,4.59360236319697
"y_all[4625]",4.10741187484,3.997245056246
"y_all[4626]",7.5338055716,8.49705850382799
"y_all[4627]",5.3096502123,3.62349514832794
"y_all[4628]",8.3943481953,8.12084610090448
"y_all[4629]",4.17714494695,4.35204473000749
"y_all[4630]",2.5563159024812,2.2420055386753
"y_all[4631]",5.70563503,7.00449850875332
"y_all[4632]",3.93324190957,3.53109828399629
"y_all[4633]",8.6866513735,8.64103052793134
"y_all[4634]",4.94681324026,6.3696124283763
"y_all[4635]",4.35464847852,3.56988047435844
"y_all[4636]",5.9459435544,6.10437490395091
"y_all[4637]",8.1033720125,9.1412665823079
"y_all[4638]",4.63177470373,5.64940295724584
"y_all[4639]",4.26605519123,5.21978919536659
"y_all[4640]",6.7341342452,5.7304003597167
"y_all[4641]",10.4019123943,9.9256331505467
"y_all[4643]",10.4468735554,9.86588773285064
"y_all[4644]",3.0769201335815,2.68593272376182
"y_all[4647]",5.3336241963,5.22854746355196
"y_all[4648]",7.6389192405,7.78085079529989
"y_all[4649]",7.1017256387,6.75289706446187
"y_all[4650]",7.7355674278,8.19466285072274
"y_all[4651]",6.8052583594,7.35028629207714
"y_all[4652]",6.5637896204,6.82572658689042
"y_all[4653]",7.1289844426,7.26280359011998
"y_all[4654]",5.4373180278,4.73256066876486
"y_all[4655]",4.16079126431,5.2696051348261
"y_all[4656]",7.8077910923,7.9471366939228
"y_all[4658]",7.787025146,8.13362593294938
"y_all[4659]",3.88585513315,3.57021685674406
"y_all[4661]",8.2313054728,9.10057225889801
"y_all[4662]",4.11422757984,6.34274268426419
"y_all[4666]",7.7583508199,7.93592372201169
"y_all[4667]",8.856103935,9.71459628497883
"y_all[4668]",5.2924755751,6.24610552490863
"y_all[4669]",2.21769645575202,1.15465027980553
"y_all[4670]",3.074331599643,5.5158144712504
"y_all[4671]",7.4389426902,8.59630596822941
"y_all[4672]",5.3091327778,6.20773885437634
"y_all[4673]",4.7925928109,5.55195986059301
"y_all[4675]",6.9598034006,6.94746036577051
"y_all[4676]",5.18539601436,5.34362461205937
"y_all[4677]",7.3761385526,8.23521587671751
"y_all[4678]",9.0644496949,9.77964300511593
"y_all[4679]",3.248600945943,3.59128113195244
"y_all[4680]",5.4964240333,5.32826338812058
"y_all[4681]",7.9060734085,7.54225276197968
"y_all[4682]",9.4943509687,9.42119469709895
"y_all[4683]",6.2279096073,5.05087303346219
"y_all[4685]",6.9422004058,6.68486468103255
"y_all[4686]",4.17536255919,4.07585542841451
"y_all[4688]",4.97608619754,5.1719909703156
"y_all[4690]",5.330104044,5.43607752571795
"y_all[4694]",8.3964822677,9.37672255673033
"y_all[4695]",6.6157333294,8.54697611266046
"y_all[4696]",6.1647482111,7.64128517162282
"y_all[4697]",5.3408027647,6.5125739494512
"y_all[4698]",9.1271383327,9.64674484079394
"y_all[4699]",2.761291399573,4.13633141847307
"y_all[4701]",4.65602320165,6.67606921024491
"y_all[4702]",10.3965993127,9.96702659526787
"y_all[4703]",3.85228644532,5.72515587652599
"y_all[4705]",3.406258505634,2.83059461851423
"y_all[4706]",6.2175185797,7.32492442544978
"y_all[4710]",9.3693452959,9.55266414171637
"y_all[4712]",5.8271309192,6.30408859601316
"y_all[4713]",9.2086656699,9.09131783253314
"y_all[4714]",0.53116121206695,0.770891858340908
"y_all[4715]",10.4941598651,9.82374673746713
"y_all[4716]",11.5663471657,10.8085715289292
"y_all[4718]",6.0709834862,6.48270480581111
"y_all[4719]",6.5049208343,9.49174868582912
"y_all[4720]",6.4824305264,6.68348190234863
"y_all[4721]",6.0272358052,5.64177276313877
"y_all[4723]",7.5754201209,6.32570183622136
"y_all[4724]",9.0817763386,8.78737923545156
"y_all[4725]",2.487252605403,1.94134732051687
"y_all[4726]",7.4869954068,6.70059926614025
"y_all[4727]",3.0507778696276,2.25956303930655
"y_all[4728]",3.832688342072,4.42386014127816
"y_all[4729]",5.0262740239,5.7980123932946
"y_all[4731]",5.9286906358,5.05214817330233
"y_all[4732]",8.2546212583,8.5325371798484
"y_all[4733]",8.818771365,8.35192762818593
"y_all[4735]",-1.68014175553014,-2.29440162283486
"y_all[4738]",7.8450357888,7.86600032962887
"y_all[4739]",8.543695009,10.3350066326253
"y_all[4741]",5.0904804621,5.15894644504194
"y_all[4742]",8.0991801362,7.74599495842007
"y_all[4744]",6.1310655547,8.392221234214
"y_all[4746]",12.3692661842,13.1787099838979
"y_all[4748]",5.9979205049,7.65310921723403
"y_all[4749]",4.7423536445,4.80492215503475
"y_all[4752]",6.076343462,5.42350174346289
"y_all[4753]",8.7542062182,9.08481667745103
"y_all[4754]",7.0704743415,7.54573469677029
"y_all[4756]",5.1761255814,4.57407743660062
"y_all[4757]",7.3139643127,7.90568819681269
"y_all[4758]",6.05286364407,6.05555039480636
"y_all[4759]",2.9554575371719,6.28546892552381
"y_all[4760]",4.2024950516,5.06804565001284
"y_all[4762]",5.5230963338,6.53264890126852
"y_all[4764]",4.31214407948,3.61709246460579
"y_all[4765]",4.73261011538,5.34066936657117
"y_all[4766]",5.4384207319,5.04656342253657
"y_all[4767]",5.8033045235,5.95239273626658
"y_all[4768]",6.226579418,7.06742049993989
"y_all[4769]",7.9501467831,8.477149584247
"y_all[4770]",6.6032553708,7.74783473708244
"y_all[4771]",-0.6975627887705,-1.67072013660546
"y_all[4772]",5.8972473814,5.95560819004662
"y_all[4774]",9.8437626579,11.4861585437303
"y_all[4776]",5.1848412256,4.13472175054493
"y_all[4777]",7.5178714475,8.85535483080558
"y_all[4779]",6.0300158313,4.97760413114116
"y_all[4781]",4.93314731746,4.66689689202204
"y_all[4782]",5.5273311282,4.62401476908353
"y_all[4783]",3.218438892595,2.99546722619747
"y_all[4784]",4.02757287381,2.95617922964317
"y_all[4786]",4.06959500161,5.84778422338881
"y_all[4787]",4.18267068724,3.91241922366126
"y_all[4789]",5.9617203283,5.77440290910686
"y_all[4791]",7.6933068914,7.80597756794198
"y_all[4793]",5.8398480854,5.70052038736742
"y_all[4794]",5.08778995724,5.5207997204617
"y_all[4795]",3.79765282259,3.81748081382028
"y_all[4797]",5.4465320045,5.4184268975808
"y_all[4798]",8.2201175119,7.412703785988
"y_all[4801]",8.247894633,8.37449903437927
"y_all[4803]",4.6072000278,5.41662970941633
"y_all[4805]",7.917240098,8.89825334549828
"y_all[4806]",7.0404670727,6.25363670537059
"y_all[4807]",2.9447161237363,6.75753586144524
"y_all[4809]",2.172463494425,1.85828983859785
"y_all[4810]",6.7822422088,7.42473069037388
"y_all[4811]",9.7158905352,8.97966582249247
"y_all[4812]",6.8944482196,6.59363940390945
"y_all[4813]",4.51174104048,3.88207494841637
"y_all[4815]",6.0170649965,6.2626249076797
"y_all[4818]",8.4786607682,10.1191867159912
"y_all[4819]",5.2771363348,7.43992098194742
"y_all[4820]",12.3896331924,12.5059557159178
"y_all[4823]",7.2968578335,7.07810465365825
"y_all[4824]",2.16831835206188,0.756705458374165
"y_all[4825]",9.1257357591,8.20449688590059
"y_all[4826]",5.2369490621,4.57116418452153
"y_all[4827]",3.353336414266,2.32709741437346
"y_all[4829]",5.2976653742,6.67103579211022
"y_all[4831]",5.2856522611,4.50992751303859
"y_all[4832]",7.4520351553,6.75039479561889
"y_all[4833]",3.339435847163,3.17060055423257
"y_all[4835]",-0.0408356220136,0.821467324517869
"y_all[4836]",5.2139991025,4.44497707598301
"y_all[4837]",5.2841208672,6.00501587842133
"y_all[4838]",5.9636844492,6.23666230337657
"y_all[4839]",3.49142034296,4.83428643899449
"y_all[4840]",4.14284623629,5.19670067770624
"y_all[4842]",6.6722592037,5.70547539801714
"y_all[4843]",6.2150511074,7.13575749026856
"y_all[4845]",2.932798411112,4.26795570963528
"y_all[4846]",5.34400876057,4.79841411431672
"y_all[4847]",12.3818641856,12.3464201711103
"y_all[4849]",6.8767776472,6.16583730726697
"y_all[4850]",4.64156487837,2.90692497452269
"y_all[4851]",9.2515421253,9.62128394265478
"y_all[4852]",2.492244219681,2.99666708117215
"y_all[4854]",7.529831797,6.09858650345787
"y_all[4855]",6.9277325822,5.70632636506699
"y_all[4856]",0.9241586788367,-0.21720243064687
"y_all[4857]",9.0485815433,9.56823272062569
"y_all[4860]",8.5273032053,8.61635530310304
"y_all[4861]",6.1777564471,5.6482296600976
"y_all[4862]",7.6181328519,9.09030316667167
"y_all[4863]",5.2653459645,6.09708463392553
"y_all[4864]",6.9367624968,8.57947619419458
"y_all[4865]",5.7799295717,5.25198136935669
"y_all[4866]",13.6205761565,14.80830048696
"y_all[4867]",7.8542802431,7.22329035045767
"y_all[4868]",5.7925167371,5.02662771727185
"y_all[4869]",8.2710851976,9.35486109992752
"y_all[4870]",9.2013908762,9.32819495683109
"y_all[4872]",7.0514775254,7.81846493584929
"y_all[4873]",1.6957397741695,0.406702658970159
"y_all[4876]",11.8311228552,10.5581803853
"y_all[4877]",5.6676180419,6.12312650600995
"y_all[4878]",5.1577271624,4.44853840102969
"y_all[4879]",8.7558371128,7.64441336580242
"y_all[4880]",6.7454547393,6.64534351245184
"y_all[4882]",5.81314170635,5.50179429681792
"y_all[4883]",3.63275464139,4.03239511342689
"y_all[4884]",8.0933829362,8.97408485605485
"y_all[4886]",8.2490808984,6.67414951456881
"y_all[4887]",5.8841382453,7.11588061224774
"y_all[4889]",7.500026286,7.98818032728679
"y_all[4890]",9.9308096874,11.9481783971127
"y_all[4892]",8.3528680474,7.9928033268286
"y_all[4893]",4.8106907196,4.49924489888033
"y_all[4894]",3.406548420843,2.61975149449736
"y_all[4896]",5.7173546491,5.53345665405546
"y_all[4897]",8.6554659581,9.2878335973103
"y_all[4898]",3.98906516964,4.80828505135535
"y_all[4899]",5.6700232467,5.11596656922302
"y_all[4900]",5.9701049728,5.92975246513285
"y_all[4901]",4.51669720233,5.01870480876925
"y_all[4902]",4.05939584488,3.40604639429228
"y_all[4903]",7.914512654,8.62049309646502
"y_all[4905]",5.7833318768,6.68595821152702
"y_all[4906]",9.2100596641,9.3985563291891
"y_all[4908]",2.790664958069,3.88820891277809
"y_all[4909]",4.2995267695,5.25200474309176
"y_all[4911]",8.8335293806,8.30580463410588
"y_all[4912]",9.0683636408,8.55822638196318
"y_all[4913]",7.5106354245,7.16477800519222
"y_all[4914]",7.5462954452,7.84788221089709
"y_all[4916]",7.1518728196,8.31929019294914
"y_all[4917]",6.3783375412,5.66644025622095
"y_all[4918]",5.0538506003,5.15328267035283
"y_all[4919]",3.92048999867,5.07071384650988
"y_all[4920]",5.4920092365,6.14334970457993
"y_all[4921]",4.21537509884,4.0951523252319
"y_all[4922]",4.44109897249,4.72053879753521
"y_all[4923]",10.3984952981,12.527936218591
"y_all[4924]",5.7612619432,6.3238729934063
"y_all[4925]",7.5949623459,8.26359904851118
"y_all[4926]",5.6937162136,5.42905225710643
"y_all[4927]",6.3981415775,5.65186513171781
"y_all[4930]",4.63033686982,5.23741169109407
"y_all[4931]",5.7911259837,7.99134362003653
"y_all[4932]",9.8637457271,10.231995264354
"y_all[4933]",5.0057461715,5.56392201495763
"y_all[4934]",7.8650643751,6.48089017101518
"y_all[4935]",7.0646108428,7.67729972548491
"y_all[4937]",4.08772582176,5.08522898627394
"y_all[4938]",2.956390099555,3.67240827784277
"y_all[4939]",7.1961658276,5.94026548529633
"y_all[4940]",8.6111326923,8.72692523717566
"y_all[4941]",5.9404863973,6.68414884233398
"y_all[4942]",3.90396611087,3.98131851611096
"y_all[4943]",3.738731470634,3.70840789522954
"y_all[4944]",4.50801003019,3.98142253021567
"y_all[4946]",1.2461558763372,3.80439136494478
"y_all[4949]",5.9373316057,5.03949841782293
"y_all[4952]",2.289820636774,1.45876106667405
"y_all[4954]",11.1464115695,10.71087728189
"y_all[4955]",6.2389416312,5.9886999598181
"y_all[4957]",6.2921018631,6.03918879421575
"y_all[4958]",9.6371833314,9.16134099422355
"y_all[4959]",4.8168070824,5.84933577931826
"y_all[4960]",6.1892438756,5.3538817227502
"y_all[4961]",3.96662726453,6.00270759806826
"y_all[4962]",6.4540971688,6.13517750007375
"y_all[4963]",7.7518864206,8.14948481991437
"y_all[4964]",8.3548212701,8.76635259897854
"y_all[4965]",3.036858847216,2.46438726378119
"y_all[4966]",7.7382650884,7.01166972778259
"y_all[4967]",2.896344799962,1.96273585641831
"y_all[4968]",3.56207356434,4.35441098604414
"y_all[4970]",4.58221651017,5.21400361362936
"y_all[4971]",3.655867347258,4.58538847213928
"y_all[4972]",5.9523443649,6.79396059436642
"y_all[4973]",8.3549662451,9.1850209584419
"y_all[4974]",4.92955325104,5.25233948760624
"y_all[4975]",7.78155772,6.89233176312081
"y_all[4976]",7.9428780484,7.00861149843396
"y_all[4977]",7.2092042135,6.76399657175914
"y_all[4978]",4.4806261227,3.97555950966933
"y_all[4980]",5.03553346956,6.01505553898999
"y_all[4983]",6.4025420688,6.70817579216092
"y_all[4984]",6.9267309211,6.99533897581475
"y_all[4986]",7.1491136254,7.12802987882124
"y_all[4987]",3.49695371192,6.9672115404193
"y_all[4988]",2.451058085903,1.29023699181516
"y_all[4991]",6.9853941928,8.32072816105198
"y_all[4993]",4.4504282768,3.44249857099662
"y_all[4995]",4.36201776452,4.54147661226752
"y_all[4996]",7.4608037794,6.69378175879609
"y_all[4997]",5.4920106249,6.31000197018189
"y_all[5000]",9.0532518758,8.64250584540791
"y_all[5001]",4.47965034225,2.92116407181156
"y_all[5002]",2.800046836354,3.05372053406726
"y_all[5003]",7.4500327789,7.09139625773385
"y_all[5004]",7.229736392,7.83357905966508
"y_all[5008]",7.3714483506,6.89482673266263
"y_all[5009]",6.5530795667,6.74608817283476
"y_all[5010]",0.899584109961,-0.893791613453955
"y_all[5011]",7.6424760859,7.21558203020542
"y_all[5013]",8.6421972325,7.05191923986198
"y_all[5014]",5.03055079221,6.07785949815569
"y_all[5015]",6.8175594199,7.28226804118726
"y_all[5016]",6.6650281523,7.68582613532195
"y_all[5017]",4.9026124389,3.87449943135348
"y_all[5019]",6.3310012117,6.10257701911009
"y_all[5020]",6.7868870917,8.522301044977
"y_all[5021]",5.918921969,5.89467693041446
"y_all[5023]",9.4333486766,10.7345148827759
"y_all[5024]",5.7175647512,6.35255805106352
"y_all[5025]",5.10949817623,4.75119036878073
"y_all[5026]",6.1491004956,5.64984838658994
"y_all[5029]",5.242506736,4.63048042208828
"y_all[5031]",7.0852820389,8.52310666211197
"y_all[5032]",10.7156608093,11.0486807575122
"y_all[5033]",4.74882040167,3.98784896564965
"y_all[5034]",1.76827003888086,0.687720089942141
"y_all[5035]",5.39208949753,4.72528953242093
"y_all[5036]",8.6845457494,10.8586676671153
"y_all[5037]",5.42951688478,4.52569417844357
"y_all[5038]",6.3815265837,5.54299821665891
"y_all[5039]",4.4383640327,3.48106178842095
"y_all[5040]",8.6236797415,8.35355896558796
"y_all[5041]",7.1186009848,6.68455138607833
"y_all[5042]",6.8241747329,8.45812205132849
"y_all[5043]",6.3061698205,5.54743874882655
"y_all[5044]",8.903196389,8.11703112373767
"y_all[5045]",4.5532441504,4.99298891116445
"y_all[5046]",6.6222916705,6.18439038234875
"y_all[5047]",2.722891487697,3.1010424205036
"y_all[5048]",4.619335054,3.70048452809905
"y_all[5049]",8.6361158099,9.78523719793972
"y_all[5051]",3.249253121984,2.58381441635162
"y_all[5054]",6.9866214068,7.31967436091181
"y_all[5055]",5.1252007389,5.1665013008567
"y_all[5058]",6.5362081902,6.19309237171014
"y_all[5060]",4.54603473486,3.23531864685601
"y_all[5061]",4.80010508622,3.68020228370817
"y_all[5062]",5.4276052147,4.59979135202732
"y_all[5064]",7.3421702693,6.85034533115136
"y_all[5065]",0.62361616405499,0.686834472573727
"y_all[5066]",10.4090744874,9.80372693244916
"y_all[5067]",6.3056402446,7.62901236295236
"y_all[5068]",3.464984229103,1.85296051099483
"y_all[5069]",3.56815402516,3.16318251651981
"y_all[5070]",6.1082397943,5.93932452842702
"y_all[5071]",8.0849139239,8.17072428159737
"y_all[5072]",5.1210309721,4.58862070727795
"y_all[5073]",1.0558911791155,0.0270529984521757
"y_all[5074]",11.066440538,11.226872906149
"y_all[5075]",6.9089849701,6.79865076382761
"y_all[5076]",11.1633235062,10.6581852058408
"y_all[5077]",7.0388524789,6.82143334068334
"y_all[5078]",8.0545384573,8.9185293328354
"y_all[5081]",8.9574604067,7.91283016748133
"y_all[5082]",5.4937164205,5.94261533140553
"y_all[5084]",4.9800119014,5.49284625914983
"y_all[5085]",9.0159242439,8.06967667310305
"y_all[5086]",5.6337854846,5.51750252474047
"y_all[5087]",2.353970688575,1.18483130904272
"y_all[5088]",5.9785445117,7.00597349600833
"y_all[5089]",4.02023718776,3.41149618964441
"y_all[5090]",6.7324813421,6.51833011241315
"y_all[5091]",0.42124555455597,0.0530774064277928
"y_all[5092]",2.632561420087,2.68959414647947
"y_all[5093]",5.5299046506,6.48129717719515
"y_all[5095]",8.8006171036,9.45965035677165
"y_all[5097]",2.7193802238,3.17740455351384
"y_all[5099]",9.453918939,9.79583568175284
"y_all[5101]",2.535951232693,4.4538976374403
"y_all[5102]",5.4965463517,7.10342056007425
"y_all[5103]",7.1460508059,6.16282282550694
"y_all[5104]",3.471801967739,3.15071757766719
"y_all[5105]",3.126672091979,4.10281882341101
"y_all[5106]",6.9391848554,7.25583643121746
"y_all[5107]",4.02449622537,4.64385413157264
"y_all[5108]",4.24943105392,5.21847546997271
"y_all[5109]",8.7332588771,10.3710459773678
"y_all[5110]",5.5357972385,6.16634794637735
"y_all[5111]",4.9961973191,5.31049443039307
"y_all[5112]",5.9338345489,5.62296261827312
"y_all[5113]",4.03129448216,4.37164338181993
"y_all[5115]",7.9948221569,10.4564477734854
"y_all[5116]",6.0946023525,4.27487816885537
"y_all[5118]",6.2981977269,5.47019576072242
"y_all[5119]",7.0118087083,6.24344598674795
"y_all[5121]",4.06178295659,4.50214099735261
"y_all[5122]",9.0621352264,8.12411875990948
"y_all[5124]",4.8650668624,5.46206473131309
"y_all[5125]",7.9361456193,6.55340612447187
"y_all[5126]",6.9764026505,8.40316758479454
"y_all[5128]",9.1511823549,9.44277319904395
"y_all[5129]",4.99372407654,5.91650299674468
"y_all[5130]",2.2147816511243,3.92899387462425
"y_all[5133]",8.3966176148,9.17692054116188
"y_all[5134]",4.140531167467,5.16693795351014
"y_all[5136]",7.0405669695,7.68602110066877
"y_all[5137]",6.4728738041,6.15246634232546
"y_all[5138]",8.9596093603,8.08903222491124
"y_all[5139]",7.8246150148,7.70953658908057
"y_all[5140]",7.209917602,6.73563889165722
"y_all[5141]",7.7888745296,8.69994825227005
"y_all[5142]",4.5368253594,2.4196314837672
"y_all[5143]",5.0714198926,5.50246026916356
"y_all[5144]",9.3379019443,11.3578773358351
"y_all[5145]",7.2867554537,7.5809102727801
"y_all[5146]",8.6933498086,8.82490037150177
"y_all[5148]",5.8916604289,7.63899160321958
"y_all[5149]",4.5443336531,4.79348137847566
"y_all[5151]",4.20904200748,3.69149706623694
"y_all[5152]",11.2325133078,11.0816633541811
"y_all[5153]",8.3936669188,6.97783198673194
"y_all[5155]",7.671944683,8.19631169257968
"y_all[5156]",6.1309085693,7.63213240758049
"y_all[5160]",7.6626557624,7.93055095628409
"y_all[5162]",5.6391917984,4.3109378817535
"y_all[5163]",8.4595131745,9.60711732850312
"y_all[5164]",8.4153102464,7.9991849477528
"y_all[5166]",7.5481986921,7.94422737242357
"y_all[5168]",7.7079593343,8.66131667074113
"y_all[5169]",6.5610777842,6.3108990839856
"y_all[5170]",7.5821144889,7.46551263904844
"y_all[5172]",7.2524590736,6.96233149007043
"y_all[5173]",7.13201505,7.56819701021416
"y_all[5176]",5.0923725391,4.18546973908916
"y_all[5177]",6.9631301008,6.56595582429294
"y_all[5178]",7.6083664495,8.52261488081758
"y_all[5182]",10.6462425672,11.9794655980939
"y_all[5184]",7.1837156678,6.90916983961692
"y_all[5185]",7.6417700769,7.91398749929741
"y_all[5187]",5.2137515482,5.78813431048262
"y_all[5189]",3.875807316711,2.2780094399356
"y_all[5190]",5.3581239731,4.96439912374551
"y_all[5191]",5.34858367136,3.59726673343881
"y_all[5192]",4.95953582357,8.18742107105298
"y_all[5195]",4.28020637096,3.04214651515475
"y_all[5197]",5.23040044419,6.21871250874483
"y_all[5199]",5.6397967153,4.86594294379594
"y_all[5201]",4.98584467986,4.07764262516044
"y_all[5202]",6.4506675686,7.64839692113306
"y_all[5204]",4.42934099681,2.92110020653589
"y_all[5205]",4.8532220186,4.01732695697841
"y_all[5207]",1.839287769059,4.04860510796544
"y_all[5208]",4.30523616482,4.07797223266452
"y_all[5209]",6.8787507136,6.68631767739585
"y_all[5211]",4.8037825156,5.40052986214647
"y_all[5212]",6.2023972014,5.32883497105482
"y_all[5213]",2.5448351122237,3.11539995841958
"y_all[5214]",3.96416151591,3.95304658048758
"y_all[5215]",3.94046272904,4.06669424416159
"y_all[5216]",3.519146388,6.26677092228705
"y_all[5219]",6.9241146946,7.5215592627698
"y_all[5220]",9.7513609178,9.82977521883117
"y_all[5225]",3.211623070676,3.38210118819715
"y_all[5226]",11.2962098824,10.3073952590419
"y_all[5227]",6.3113839597,4.97324140529265
"y_all[5229]",2.32803841231,2.18003048211055
"y_all[5231]",4.50822001243,4.20521781897108
"y_all[5232]",5.2228874196,6.12624877483634
"y_all[5233]",8.3668876309,8.14077416441631
"y_all[5234]",10.3309158979,10.0992115163519
"y_all[5235]",4.7515011513,6.22771305610376
"y_all[5238]",10.0605770585,10.3090729353618
"y_all[5239]",5.7105716992,5.43569132791815
"y_all[5240]",3.89237236497,3.7575912746882
"y_all[5242]",4.17743798843,2.44286735680368
"y_all[5243]",8.8008864525,11.4321174100962
"y_all[5245]",6.0388427865,7.80552069720538
"y_all[5246]",4.393786573534,3.35865326331264
"y_all[5247]",5.1593085023,4.39631679672647
"y_all[5248]",9.2569834555,10.9207735280799
"y_all[5249]",1.17504681791985,3.54486102035485
"y_all[5250]",7.5077614959,6.04294086985822
"y_all[5251]",8.5518780368,9.70599059094234
"y_all[5253]",9.5652260096,8.46549964144471
"y_all[5254]",2.7623914301669,2.36188777521058
"y_all[5255]",11.7431109999,10.8245340125384
"y_all[5256]",4.6868680396,4.94657656758841
"y_all[5257]",5.29197307579,4.29815397237247
"y_all[5258]",3.88574127696,5.55432869869841
"y_all[5259]",6.8424175063,6.78131516491399
"y_all[5261]",7.0470949465,6.99204685505472
"y_all[5262]",6.2988659393,6.18000327754171
"y_all[5263]",3.90468437443,3.38358516088777
"y_all[5265]",7.2969100928,7.65127645375318
"y_all[5267]",3.47948242723,3.13762880293743
"y_all[5269]",6.0848306903,5.7022816260234
"y_all[5270]",9.0771875851,8.49302917565733
"y_all[5271]",8.0847873418,8.85389744116563
"y_all[5272]",6.6969808785,5.41894669684703
"y_all[5273]",9.1260171054,10.5796535055186
"y_all[5277]",5.3674945841,5.32488848244772
"y_all[5278]",6.2655826231,8.01715255467339
"y_all[5279]",4.43958930198,4.13185780632702
"y_all[5281]",8.3168561619,7.62440408050958
"y_all[5282]",5.2240347897,4.6855945081144
"y_all[5285]",7.7044442733,9.68066369617256
"y_all[5286]",7.411593812,7.73870656058015
"y_all[5287]",4.63991218748,6.98908217871752
"y_all[5288]",10.2981333739,10.4743405616315
"y_all[5289]",2.8882074203333,3.34496456125994
"y_all[5290]",11.2470306742,10.3752352351152
"y_all[5292]",8.4478422694,7.51307904766127
"y_all[5293]",5.3869149348,4.25612868616301
"y_all[5294]",7.5533656546,7.87950351940235
"y_all[5295]",5.7196646941,6.35695479683801
"y_all[5296]",7.8257584613,9.19028058004935
"y_all[5298]",7.0173153294,7.24759584578116
"y_all[5299]",6.6965416329,6.93649267230914
"y_all[5300]",11.4808127689,11.7811837770879
"y_all[5301]",4.7846695889,6.04197262499851
"y_all[5302]",5.07307891506,4.47002025010739
"y_all[5303]",8.8820215087,8.04428657404145
"y_all[5304]",4.305926345141,3.92867696947251
"y_all[5305]",6.8051800075,6.61637793440327
"y_all[5306]",10.9109493993,10.0545637123225
"y_all[5308]",6.7009301748,9.96070109893698
"y_all[5309]",7.1523232173,6.3745549541295
"y_all[5311]",7.8005291958,9.89890499413923
"y_all[5312]",2.1294107937321,1.62048580676578
"y_all[5313]",1.6007386992451,0.538820125938493
"y_all[5315]",8.1676156197,9.22489696205037
"y_all[5316]",6.7006498709,7.05643645591643
"y_all[5317]",4.287366534416,5.12694754318791
"y_all[5318]",4.34834609598,3.96337346919409
"y_all[5319]",8.1346561354,8.97359955947027
"y_all[5320]",9.9896671858,9.21092073783746
"y_all[5322]",10.5786700602,10.7467217480585
"y_all[5323]",5.3081090745,4.44700805790528
"y_all[5324]",2.9710548192688,5.49504502071919
"y_all[5325]",6.5105850126,5.57884069985028
"y_all[5326]",6.2355320755,5.23274237565972
"y_all[5327]",9.1140938983,11.4440329767772
"y_all[5328]",4.46723994543,3.6607770274039
"y_all[5329]",9.8018187747,12.0022832499044
"y_all[5331]",3.92035450273,2.62387094352238
"y_all[5333]",6.8681778892,5.97827257798252
"y_all[5334]",4.8635686025,5.29664708031704
"y_all[5335]",6.0592817806,5.89507607565017
"y_all[5338]",8.9325279208,7.97471329007891
"y_all[5339]",7.2567687469,6.60125385353163
"y_all[5341]",6.5433588788,6.42129153520006
"y_all[5342]",6.676494213,6.15887663515401
"y_all[5343]",9.0045897743,11.1011386005094
"y_all[5344]",1.85347811058819,1.0629029044687
"y_all[5346]",9.9118536436,10.6145400705273
"y_all[5348]",1.86804833509979,2.78072643259287
"y_all[5349]",3.69852946233,4.18343949881433
"y_all[5350]",4.29330835136,3.84272868870231
"y_all[5351]",8.3617610232,7.47527662400136
"y_all[5352]",5.6342465828,6.22488600008623
"y_all[5353]",4.2789078488,4.35454838610603
"y_all[5354]",4.6307564603,6.33236959926733
"y_all[5355]",7.0396147574,9.47220062751119
"y_all[5356]",4.19613280483,3.84524709048678
"y_all[5357]",9.5181712819,10.976938452822
"y_all[5358]",8.2437047147,8.47591773032128
"y_all[5359]",4.13933408185,5.6025970408849
"y_all[5360]",4.64049146316,4.17778870617113
"y_all[5361]",2.3626767963773,2.87343677276971
"y_all[5365]",3.99663673198,4.08127059872475
"y_all[5366]",5.5736196298,7.90819769183313
"y_all[5367]",7.2101206341,5.89154025111122
"y_all[5368]",2.042035245483,2.50077876497288
"y_all[5369]",3.375019778596,3.12563783783574
"y_all[5371]",10.0808039818,10.6138422936323
"y_all[5372]",4.28132923215,4.02119576021192
"y_all[5373]",5.8124381097,5.2923232101433
"y_all[5375]",2.574460140582,2.06447000806437
"y_all[5376]",4.26212963135,4.70716889972055
"y_all[5377]",4.90528785295,6.44791681778923
"y_all[5378]",9.9943564308,10.2502014677203
"y_all[5379]",6.4588024513,8.40427122049408
"y_all[5381]",1.8706543335791,1.78484552626564
"y_all[5382]",2.883281761634,3.19614474611903
"y_all[5383]",9.4438184066,9.81890256603961
"y_all[5386]",6.4477923896,7.34059991462676
"y_all[5387]",7.9259774696,7.65392607053847
"y_all[5388]",6.1689253325,5.99687853564489
"y_all[5391]",8.0284584267,8.35009129803957
"y_all[5392]",4.03094838438,3.47684255936195
"y_all[5394]",7.6916105097,9.62450734946662
"y_all[5396]",6.4981138221,6.35331242217247
"y_all[5397]",5.3899766423,6.02110401420798
"y_all[5399]",2.617535448114,4.19358234906329
"y_all[5400]",10.814290382,9.8845106482353
"y_all[5402]",6.5385472115,6.31139323456064
"y_all[5403]",4.50398772388,4.18571605385692
"y_all[5406]",2.668196417887,1.39378218303312
"y_all[5407]",5.1507342376,5.71214475591214
"y_all[5409]",11.1993154267,11.0432099753218
"y_all[5410]",4.15839341674,3.33122416697576
"y_all[5413]",8.5689867106,8.10916406161611
