"","yhat_SN",""
"y_all[4479]",6.3718622771,5.61093829954194
"y_all[4482]",1.4549945565033,1.86367053099293
"y_all[4484]",6.1649243398,7.41598932885388
"y_all[4486]",7.3251514235,5.81034180146779
"y_all[4488]",9.825708084,8.2215133576929
"y_all[4489]",10.4859227116,9.07298427058724
"y_all[4490]",8.4702441825,8.15854397920669
"y_all[4491]",10.1359054316,10.9167666768297
"y_all[4492]",8.7565487065,11.8297773672814
"y_all[4493]",6.5337005611,6.83838166262981
"y_all[4494]",8.4849844561,7.54786530504887
"y_all[4495]",8.0872033256,8.29371536182945
"y_all[4496]",7.7521157813,8.49310501002419
"y_all[4497]",8.5259798143,7.78064280669607
"y_all[4498]",4.7120183554,5.8713998273328
"y_all[4499]",10.3367107158,10.2554426731802
"y_all[4500]",6.8679426291,10.0541441141649
"y_all[4501]",5.1614979457,5.70687629652058
"y_all[4502]",9.3624671162,10.0442354772343
"y_all[4503]",6.4865798853,6.98630648244183
"y_all[4504]",6.3821463328,6.85604257250616
"y_all[4505]",5.6153163801,4.27861092015279
"y_all[4506]",2.063974346205,2.35722184489705
"y_all[4507]",8.2002733048,9.18926093092381
"y_all[4508]",3.45343426377,4.30380511960717
"y_all[4509]",2.862171832483,3.09718244354599
"y_all[4510]",4.6119084294,3.96456584752043
"y_all[4512]",10.6451750443,11.1966446226537
"y_all[4514]",5.8864213438,4.75989604447175
"y_all[4516]",5.786048469,6.50030721752973
"y_all[4517]",7.5722398548,6.74878851802409
"y_all[4518]",5.4949532406,6.2360312671638
"y_all[4519]",1.745137194783,2.09312448370593
"y_all[4520]",4.9828904112,5.4357061410071
"y_all[4521]",5.6213222441,5.43902846804051
"y_all[4522]",7.4008837052,7.58073651978997
"y_all[4523]",7.0774629288,7.78178071730843
"y_all[4524]",3.38177064642,5.01952430393926
"y_all[4525]",5.8495220623,9.41766504871057
"y_all[4526]",8.7706474752,8.4998241754414
"y_all[4527]",4.524737924,5.40020285067874
"y_all[4528]",5.5388711766,6.38006227816135
"y_all[4529]",5.6765360391,4.74665303366304
"y_all[4530]",5.0800023796,3.82522741667367
"y_all[4531]",5.4949183171,6.22437288503324
"y_all[4533]",5.0914341563,3.93406566763005
"y_all[4534]",5.847071231,5.69365894487246
"y_all[4535]",8.0106240069,8.56260937398707
"y_all[4537]",6.6214660347,8.39379017546431
"y_all[4539]",5.6648322027,6.92814934254245
"y_all[4541]",5.2846514105,4.00911905797539
"y_all[4542]",6.3552631577,7.87027712228492
"y_all[4544]",5.7010190729,5.3768859565227
"y_all[4546]",4.1251383708,4.28642961772809
"y_all[4547]",5.1762388112,4.81415390616175
"y_all[4548]",4.7913448079,5.57346094048198
"y_all[4549]",2.70611131148,3.90241345988928
"y_all[4550]",4.6794168449,3.39747298373539
"y_all[4553]",4.01723116796,3.51010633514685
"y_all[4555]",5.9634674337,5.67473496700706
"y_all[4556]",3.29460387265,2.73491365347786
"y_all[4557]",3.040485508719,2.22338075160921
"y_all[4558]",5.3194629077,6.66996884133948
"y_all[4559]",1.9744190135517,1.00408455835089
"y_all[4560]",1.40584369651069,1.62661021411288
"y_all[4561]",9.1244123955,9.25025789236892
"y_all[4562]",-0.45050663986912,-1.53384720890309
"y_all[4563]",5.1096332487,5.21728757482728
"y_all[4564]",8.0491082072,6.91569176681354
"y_all[4567]",6.8579038067,7.29059049376686
"y_all[4568]",8.6881597941,8.29757813584805
"y_all[4569]",5.0028472824,7.468875070007
"y_all[4570]",6.3583849065,6.31385925898263
"y_all[4572]",7.6155391702,6.87544855870609
"y_all[4574]",4.4746744989,5.55156783874075
"y_all[4575]",7.5811415567,7.47704585304514
"y_all[4577]",8.8721027932,8.2482605437596
"y_all[4578]",1.4433614824235,1.07492808497712
"y_all[4580]",5.9473444377,5.00824539422384
"y_all[4581]",-0.57684576639049,-1.11243251945555
"y_all[4582]",6.5918664547,6.85955448780676
"y_all[4583]",12.6439051072,12.4469271048949
"y_all[4584]",5.4522442678,4.90941238522103
"y_all[4585]",3.00880036195,2.49195312209028
"y_all[4586]",3.156707302618,3.53663844312467
"y_all[4588]",5.357772138,4.90511938564239
"y_all[4589]",4.4644115332,4.56594112238207
"y_all[4590]",8.0512829563,7.79535490610573
"y_all[4592]",8.5363212668,8.89805683419349
"y_all[4594]",2.91938156924,3.5641604420421
"y_all[4596]",7.0214853208,8.51508967897873
"y_all[4597]",6.6608278474,5.53771117886185
"y_all[4598]",3.91962029947,4.18504080001501
"y_all[4599]",7.3966863334,8.16645839593499
"y_all[4602]",7.4543797431,6.53326331849899
"y_all[4603]",4.8568364158,5.708032757262
"y_all[4604]",6.4733202556,5.85047241840502
"y_all[4605]",4.7044762618,5.15018235849248
"y_all[4606]",5.8712426481,6.16452033763934
"y_all[4607]",10.3468338804,9.64846613612941
"y_all[4608]",2.2351689329018,1.99941742678026
"y_all[4609]",6.3031626368,5.996056089005
"y_all[4611]",4.5182398295,3.30770783814568
"y_all[4612]",8.4963854592,9.5833609713772
"y_all[4613]",7.0022808125,7.60182265232409
"y_all[4615]",4.2412802908,4.4954097987608
"y_all[4616]",8.4003740886,8.48715127707695
"y_all[4618]",2.2781128427345,2.01778823422233
"y_all[4619]",4.9573777295,3.70441044428764
"y_all[4620]",9.5899270798,8.53411957653235
"y_all[4621]",5.6678257426,9.03526296602347
"y_all[4622]",5.5426395123,5.21637407953636
"y_all[4623]",4.6186733297,4.59360236319697
"y_all[4625]",4.06677296869,3.997245056246
"y_all[4626]",7.5610091432,8.49705850382799
"y_all[4627]",5.3472596734,3.62349514832794
"y_all[4628]",8.3926789925,8.12084610090448
"y_all[4629]",4.2362510588,4.35204473000749
"y_all[4630]",2.5787449097415,2.2420055386753
"y_all[4631]",5.7756239165,7.00449850875332
"y_all[4632]",4.00701682554,3.53109828399629
"y_all[4633]",8.7389546208,8.64103052793134
"y_all[4634]",5.0095892375,6.3696124283763
"y_all[4635]",4.4891325835,3.56988047435844
"y_all[4636]",5.9549939933,6.10437490395091
"y_all[4637]",8.1824200922,9.1412665823079
"y_all[4638]",4.6497653401,5.64940295724584
"y_all[4639]",4.3080047251,5.21978919536659
"y_all[4640]",6.7648048863,5.7304003597167
"y_all[4641]",10.4702564561,9.9256331505467
"y_all[4643]",10.471982721,9.86588773285064
"y_all[4644]",3.22509793968,2.68593272376182
"y_all[4647]",5.3888719711,5.22854746355196
"y_all[4648]",7.6149802218,7.78085079529989
"y_all[4649]",7.1971121419,6.75289706446187
"y_all[4650]",7.7651485407,8.19466285072274
"y_all[4651]",6.8483271183,7.35028629207714
"y_all[4652]",6.6421067429,6.82572658689042
"y_all[4653]",7.1853843361,7.26280359011998
"y_all[4654]",5.4320527032,4.73256066876486
"y_all[4655]",4.1460634602,5.2696051348261
"y_all[4656]",7.8867338256,7.9471366939228
"y_all[4658]",7.8139043327,8.13362593294938
"y_all[4659]",4.04286389196,3.57021685674406
"y_all[4661]",8.3632460376,9.10057225889801
"y_all[4662]",4.1776922151,6.34274268426419
"y_all[4666]",7.8050700145,7.93592372201169
"y_all[4667]",8.8031161685,9.71459628497883
"y_all[4668]",5.3787168266,6.24610552490863
"y_all[4669]",2.284219756267,1.15465027980553
"y_all[4670]",3.155838243647,5.5158144712504
"y_all[4671]",7.5177834487,8.59630596822941
"y_all[4672]",5.3281523466,6.20773885437634
"y_all[4673]",4.7815191025,5.55195986059301
"y_all[4675]",7.0361656787,6.94746036577051
"y_all[4676]",5.24585028378,5.34362461205937
"y_all[4677]",7.4108825673,8.23521587671751
"y_all[4678]",9.0878233839,9.77964300511593
"y_all[4679]",3.30776148036,3.59128113195244
"y_all[4680]",5.547537216,5.32826338812058
"y_all[4681]",7.9040930672,7.54225276197968
"y_all[4682]",9.6138722601,9.42119469709895
"y_all[4683]",6.2456799689,5.05087303346219
"y_all[4685]",6.9837693616,6.68486468103255
"y_all[4686]",4.1858841364,4.07585542841451
"y_all[4688]",5.0465001761,5.1719909703156
"y_all[4690]",5.3163401067,5.43607752571795
"y_all[4694]",8.4279549164,9.37672255673033
"y_all[4695]",6.6575841238,8.54697611266046
"y_all[4696]",6.2208413806,7.64128517162282
"y_all[4697]",5.451793044,6.5125739494512
"y_all[4698]",9.150734734,9.64674484079394
"y_all[4699]",2.727835023241,4.13633141847307
"y_all[4701]",4.7885929472,6.67606921024491
"y_all[4702]",10.4294810968,9.96702659526787
"y_all[4703]",3.8801093168,5.72515587652599
"y_all[4705]",3.42710500159,2.83059461851423
"y_all[4706]",6.3200789844,7.32492442544978
"y_all[4710]",9.4089872559,9.55266414171637
"y_all[4712]",5.9063440427,6.30408859601316
"y_all[4713]",9.1474027076,9.09131783253314
"y_all[4714]",0.64015757456473,0.770891858340908
"y_all[4715]",10.5177513822,9.82374673746713
"y_all[4716]",11.6444650834,10.8085715289292
"y_all[4718]",6.104669516,6.48270480581111
"y_all[4719]",6.5661617378,9.49174868582912
"y_all[4720]",6.5311570453,6.68348190234863
"y_all[4721]",6.0515105236,5.64177276313877
"y_all[4723]",7.6580277351,6.32570183622136
"y_all[4724]",9.1729204957,8.78737923545156
"y_all[4725]",2.55204922872,1.94134732051687
"y_all[4726]",7.4906668454,6.70059926614025
"y_all[4727]",3.022816447946,2.25956303930655
"y_all[4728]",3.9396774901,4.42386014127816
"y_all[4729]",5.1373944899,5.7980123932946
"y_all[4731]",5.9795058858,5.05214817330233
"y_all[4732]",8.3810563437,8.5325371798484
"y_all[4733]",8.84821978,8.35192762818593
"y_all[4735]",-1.6005166909958,-2.29440162283486
"y_all[4738]",7.879207748,7.86600032962887
"y_all[4739]",8.5679895216,10.3350066326253
"y_all[4741]",5.1024336741,5.15894644504194
"y_all[4742]",8.2108223627,7.74599495842007
"y_all[4744]",6.1207675276,8.392221234214
"y_all[4746]",12.4040559224,13.1787099838979
"y_all[4748]",6.1069186053,7.65310921723403
"y_all[4749]",4.7233657665,4.80492215503475
"y_all[4752]",6.0919955152,5.42350174346289
"y_all[4753]",8.7746343938,9.08481667745103
"y_all[4754]",7.0481743048,7.54573469677029
"y_all[4756]",5.2646861024,4.57407743660062
"y_all[4757]",7.3272661377,7.90568819681269
"y_all[4758]",6.1208047555,6.05555039480636
"y_all[4759]",3.057307738871,6.28546892552381
"y_all[4760]",4.2197959393,5.06804565001284
"y_all[4762]",5.5362287075,6.53264890126852
"y_all[4764]",4.264463413,3.61709246460579
"y_all[4765]",4.7367853561,5.34066936657117
"y_all[4766]",5.5321897683,5.04656342253657
"y_all[4767]",5.8280755658,5.95239273626658
"y_all[4768]",6.2286892743,7.06742049993989
"y_all[4769]",8.0496141896,8.477149584247
"y_all[4770]",6.6740472055,7.74783473708244
"y_all[4771]",-0.59251714328441,-1.67072013660546
"y_all[4772]",5.9284538273,5.95560819004662
"y_all[4774]",9.9597211914,11.4861585437303
"y_all[4776]",5.1857650643,4.13472175054493
"y_all[4777]",7.5590544128,8.85535483080558
"y_all[4779]",6.0938113082,4.97760413114116
"y_all[4781]",4.8859073672,4.66689689202204
"y_all[4782]",5.4970418903,4.62401476908353
"y_all[4783]",3.19696107473,2.99546722619747
"y_all[4784]",4.04889832583,2.95617922964317
"y_all[4786]",4.1469905561,5.84778422338881
"y_all[4787]",4.2311537878,3.91241922366126
"y_all[4789]",5.9924066815,5.77440290910686
"y_all[4791]",7.7792223574,7.80597756794198
"y_all[4793]",5.8598858849,5.70052038736742
"y_all[4794]",5.1318462787,5.5207997204617
"y_all[4795]",3.8591698907,3.81748081382028
"y_all[4797]",5.480066885,5.4184268975808
"y_all[4798]",8.1980417788,7.412703785988
"y_all[4801]",8.3739627064,8.37449903437927
"y_all[4803]",4.6982393474,5.41662970941633
"y_all[4805]",7.9827073008,8.89825334549828
"y_all[4806]",7.1126658476,6.25363670537059
"y_all[4807]",2.93468130967,6.75753586144524
"y_all[4809]",2.268473078569,1.85828983859785
"y_all[4810]",6.8852300302,7.42473069037388
"y_all[4811]",9.825578929,8.97966582249247
"y_all[4812]",7.0000101956,6.59363940390945
"y_all[4813]",4.5686675667,3.88207494841637
"y_all[4815]",6.0744353317,6.2626249076797
"y_all[4818]",8.5003923072,10.1191867159912
"y_all[4819]",5.365635065,7.43992098194742
"y_all[4820]",12.5152240574,12.5059557159178
"y_all[4823]",7.3810885411,7.07810465365825
"y_all[4824]",2.2369507778207,0.756705458374165
"y_all[4825]",9.1207682458,8.20449688590059
"y_all[4826]",5.2685493587,4.57116418452153
"y_all[4827]",3.35947613094,2.32709741437346
"y_all[4829]",5.3361487922,6.67103579211022
"y_all[4831]",5.3766148917,4.50992751303859
"y_all[4832]",7.4802473345,6.75039479561889
"y_all[4833]",3.409241087,3.17060055423257
"y_all[4835]",0.027485905223833,0.821467324517869
"y_all[4836]",5.2962112206,4.44497707598301
"y_all[4837]",5.445728353,6.00501587842133
"y_all[4838]",5.9756316827,6.23666230337657
"y_all[4839]",3.5715040796,4.83428643899449
"y_all[4840]",4.19920311225,5.19670067770624
"y_all[4842]",6.7301634103,5.70547539801714
"y_all[4843]",6.3083429221,7.13575749026856
"y_all[4845]",3.08078894229,4.26795570963528
"y_all[4846]",5.3729696219,4.79841411431672
"y_all[4847]",12.4311335674,12.3464201711103
"y_all[4849]",6.8545512108,6.16583730726697
"y_all[4850]",4.6304306717,2.90692497452269
"y_all[4851]",9.3160107966,9.62128394265478
"y_all[4852]",2.5638381540938,2.99666708117215
"y_all[4854]",7.4876663422,6.09858650345787
"y_all[4855]",6.9626461285,5.70632636506699
"y_all[4856]",0.9521749921657,-0.21720243064687
"y_all[4857]",9.1368371944,9.56823272062569
"y_all[4860]",8.6327458936,8.61635530310304
"y_all[4861]",6.1776667012,5.6482296600976
"y_all[4862]",7.632797729,9.09030316667167
"y_all[4863]",5.23103437922,6.09708463392553
"y_all[4864]",6.9307283277,8.57947619419458
"y_all[4865]",5.832382568,5.25198136935669
"y_all[4866]",13.672875182,14.80830048696
"y_all[4867]",7.961536967,7.22329035045767
"y_all[4868]",5.7585713098,5.02662771727185
"y_all[4869]",8.2547624222,9.35486109992752
"y_all[4870]",9.2500312847,9.32819495683109
"y_all[4872]",7.1602305675,7.81846493584929
"y_all[4873]",1.759194780228,0.406702658970159
"y_all[4876]",11.8490960036,10.5581803853
"y_all[4877]",5.6547789448,6.12312650600995
"y_all[4878]",5.1103501839,4.44853840102969
"y_all[4879]",8.804932589,7.64441336580242
"y_all[4880]",6.7093663265,6.64534351245184
"y_all[4882]",5.9157694345,5.50179429681792
"y_all[4883]",3.76985646843,4.03239511342689
"y_all[4884]",8.1380156507,8.97408485605485
"y_all[4886]",8.2504838545,6.67414951456881
"y_all[4887]",5.9330049936,7.11588061224774
"y_all[4889]",7.5008059012,7.98818032728679
"y_all[4890]",9.9656031118,11.9481783971127
"y_all[4892]",8.367761207,7.9928033268286
"y_all[4893]",4.8483308776,4.49924489888033
"y_all[4894]",3.46834758039,2.61975149449736
"y_all[4896]",5.7056062446,5.53345665405546
"y_all[4897]",8.6760743338,9.2878335973103
"y_all[4898]",3.9978056458,4.80828505135535
"y_all[4899]",5.7958878717,5.11596656922302
"y_all[4900]",5.9482066813,5.92975246513285
"y_all[4901]",4.5930310364,5.01870480876925
"y_all[4902]",4.11285683348,3.40604639429228
"y_all[4903]",7.9972946607,8.62049309646502
"y_all[4905]",5.8550495962,6.68595821152702
"y_all[4906]",9.1926571795,9.3985563291891
"y_all[4908]",2.8507427529037,3.88820891277809
"y_all[4909]",4.3345308065,5.25200474309176
"y_all[4911]",8.8306054706,8.30580463410588
"y_all[4912]",9.01297896,8.55822638196318
"y_all[4913]",7.5402385295,7.16477800519222
"y_all[4914]",7.5765476423,7.84788221089709
"y_all[4916]",7.2053208081,8.31929019294914
"y_all[4917]",6.390868655,5.66644025622095
"y_all[4918]",5.1182856574,5.15328267035283
"y_all[4919]",4.0292608603,5.07071384650988
"y_all[4920]",5.5652379295,6.14334970457993
"y_all[4921]",4.27651094858,4.0951523252319
"y_all[4922]",4.5053064194,4.72053879753521
"y_all[4923]",10.400273699,12.527936218591
"y_all[4924]",5.7508040305,6.3238729934063
"y_all[4925]",7.6557773302,8.26359904851118
"y_all[4926]",5.7344612845,5.42905225710643
"y_all[4927]",6.4670333335,5.65186513171781
"y_all[4930]",4.7080556671,5.23741169109407
"y_all[4931]",5.8427667385,7.99134362003653
"y_all[4932]",9.9207733977,10.231995264354
"y_all[4933]",5.0023932012,5.56392201495763
"y_all[4934]",7.9563662656,6.48089017101518
"y_all[4935]",7.1636558087,7.67729972548491
"y_all[4937]",4.19678770956,5.08522898627394
"y_all[4938]",3.01000935673,3.67240827784277
"y_all[4939]",7.1776454188,5.94026548529633
"y_all[4940]",8.5821632981,8.72692523717566
"y_all[4941]",5.9545173378,6.68414884233398
"y_all[4942]",3.86333899082,3.98131851611096
"y_all[4943]",3.75128257046,3.70840789522954
"y_all[4944]",4.5898300835,3.98142253021567
"y_all[4946]",1.3373211335241,3.80439136494478
"y_all[4949]",5.9931905008,5.03949841782293
"y_all[4952]",2.341936731617,1.45876106667405
"y_all[4954]",11.2244479432,10.71087728189
"y_all[4955]",6.2407256115,5.9886999598181
"y_all[4957]",6.3359726125,6.03918879421575
"y_all[4958]",9.6554423904,9.16134099422355
"y_all[4959]",4.8557876966,5.84933577931826
"y_all[4960]",6.2642190817,5.3538817227502
"y_all[4961]",4.01472952633,6.00270759806826
"y_all[4962]",6.5495351572,6.13517750007375
"y_all[4963]",7.7717112029,8.14948481991437
"y_all[4964]",8.4455255229,8.76635259897854
"y_all[4965]",3.064251952792,2.46438726378119
"y_all[4966]",7.8074109674,7.01166972778259
"y_all[4967]",3.00066363364,1.96273585641831
"y_all[4968]",3.58339890762,4.35441098604414
"y_all[4970]",4.5984656601,5.21400361362936
"y_all[4971]",3.72124203536,4.58538847213928
"y_all[4972]",6.039698639,6.79396059436642
"y_all[4973]",8.3903912753,9.1850209584419
"y_all[4974]",4.9217074234,5.25233948760624
"y_all[4975]",7.7805623792,6.89233176312081
"y_all[4976]",8.1150744244,7.00861149843396
"y_all[4977]",7.2656015239,6.76399657175914
"y_all[4978]",4.5263091767,3.97555950966933
"y_all[4980]",5.1247618052,6.01505553898999
"y_all[4983]",6.4653234553,6.70817579216092
"y_all[4984]",6.869729352,6.99533897581475
"y_all[4986]",7.1769450047,7.12802987882124
"y_all[4987]",3.57936257441,6.9672115404193
"y_all[4988]",2.509472571043,1.29023699181516
"y_all[4991]",6.9969605941,8.32072816105198
"y_all[4993]",4.4170391234,3.44249857099662
"y_all[4995]",4.369029524,4.54147661226752
"y_all[4996]",7.4073663697,6.69378175879609
"y_all[4997]",5.5029771925,6.31000197018189
"y_all[5000]",9.1460786855,8.64250584540791
"y_all[5001]",4.5004541204,2.92116407181156
"y_all[5002]",2.76086810698,3.05372053406726
"y_all[5003]",7.5201159132,7.09139625773385
"y_all[5004]",7.249574235,7.83357905966508
"y_all[5008]",7.4817476462,6.89482673266263
"y_all[5009]",6.6792494579,6.74608817283476
"y_all[5010]",0.9370277361397,-0.893791613453955
"y_all[5011]",7.6337564942,7.21558203020542
"y_all[5013]",8.6001083237,7.05191923986198
"y_all[5014]",5.0930831375,6.07785949815569
"y_all[5015]",6.9058322846,7.28226804118726
"y_all[5016]",6.7736419081,7.68582613532195
"y_all[5017]",4.94397203786,3.87449943135348
"y_all[5019]",6.342524381,6.10257701911009
"y_all[5020]",6.8878728756,8.522301044977
"y_all[5021]",5.9339215088,5.89467693041446
"y_all[5023]",9.4369706521,10.7345148827759
"y_all[5024]",5.7868919068,6.35255805106352
"y_all[5025]",5.1210541542,4.75119036878073
"y_all[5026]",6.2064042339,5.64984838658994
"y_all[5029]",5.3673390621,4.63048042208828
"y_all[5031]",7.1741932073,8.52310666211197
"y_all[5032]",10.7203324868,11.0486807575122
"y_all[5033]",4.7955999867,3.98784896564965
"y_all[5034]",1.7238131185499,0.687720089942141
"y_all[5035]",5.433851826,4.72528953242093
"y_all[5036]",8.7164260221,10.8586676671153
"y_all[5037]",5.4235908002,4.52569417844357
"y_all[5038]",6.3171384606,5.54299821665891
"y_all[5039]",4.5267919798,3.48106178842095
"y_all[5040]",8.7096210162,8.35355896558796
"y_all[5041]",7.1732868977,6.68455138607833
"y_all[5042]",6.8565400913,8.45812205132849
"y_all[5043]",6.4076476442,5.54743874882655
"y_all[5044]",8.9306798682,8.11703112373767
"y_all[5045]",4.6469044748,4.99298891116445
"y_all[5046]",6.6874335703,6.18439038234875
"y_all[5047]",2.839964720292,3.1010424205036
"y_all[5048]",4.6938290152,3.70048452809905
"y_all[5049]",8.654465625,9.78523719793972
"y_all[5051]",3.30126080491038,2.58381441635162
"y_all[5054]",7.0640957487,7.31967436091181
"y_all[5055]",5.1399578886,5.1665013008567
"y_all[5058]",6.5956547812,6.19309237171014
"y_all[5060]",4.5726266635,3.23531864685601
"y_all[5061]",4.7906337255,3.68020228370817
"y_all[5062]",5.5059370584,4.59979135202732
"y_all[5064]",7.332661663,6.85034533115136
"y_all[5065]",0.7504965822877,0.686834472573727
"y_all[5066]",10.4446838585,9.80372693244916
"y_all[5067]",6.3257109345,7.62901236295236
"y_all[5068]",3.52506429646,1.85296051099483
"y_all[5069]",3.54536473753,3.16318251651981
"y_all[5070]",6.0923233935,5.93932452842702
"y_all[5071]",8.1014292876,8.17072428159737
"y_all[5072]",5.1216674909,4.58862070727795
"y_all[5073]",1.13032513871468,0.0270529984521757
"y_all[5074]",11.1239000683,11.226872906149
"y_all[5075]",6.9164757126,6.79865076382761
"y_all[5076]",11.2385478616,10.6581852058408
"y_all[5077]",7.1470009927,6.82143334068334
"y_all[5078]",8.1145303005,8.9185293328354
"y_all[5081]",8.9811469827,7.91283016748133
"y_all[5082]",5.5424683476,5.94261533140553
"y_all[5084]",5.0695668605,5.49284625914983
"y_all[5085]",9.0499726987,8.06967667310305
"y_all[5086]",5.6444638563,5.51750252474047
"y_all[5087]",2.36162946461,1.18483130904272
"y_all[5088]",5.9712150148,7.00597349600833
"y_all[5089]",3.99969373771,3.41149618964441
"y_all[5090]",6.8306527357,6.51833011241315
"y_all[5091]",0.52675251712982,0.0530774064277928
"y_all[5092]",2.6623893030641,2.68959414647947
"y_all[5093]",5.5437818554,6.48129717719515
"y_all[5095]",8.859623466,9.45965035677165
"y_all[5097]",2.744885692712,3.17740455351384
"y_all[5099]",9.4809761519,9.79583568175284
"y_all[5101]",2.5603551057,4.4538976374403
"y_all[5102]",5.5655807411,7.10342056007425
"y_all[5103]",7.0819098653,6.16282282550694
"y_all[5104]",3.55904005561,3.15071757766719
"y_all[5105]",3.15367500802,4.10281882341101
"y_all[5106]",7.010485086,7.25583643121746
"y_all[5107]",4.0475751718,4.64385413157264
"y_all[5108]",4.3098838513,5.21847546997271
"y_all[5109]",8.7856183568,10.3710459773678
"y_all[5110]",5.5345367698,6.16634794637735
"y_all[5111]",5.0238655737,5.31049443039307
"y_all[5112]",5.9880273714,5.62296261827312
"y_all[5113]",4.0441433731,4.37164338181993
"y_all[5115]",8.0029144771,10.4564477734854
"y_all[5116]",6.1554531978,4.27487816885537
"y_all[5118]",6.3255873597,5.47019576072242
"y_all[5119]",6.9444484185,6.24344598674795
"y_all[5121]",4.1944100775,4.50214099735261
"y_all[5122]",9.0739591208,8.12411875990948
"y_all[5124]",4.8819552271,5.46206473131309
"y_all[5125]",7.9268361789,6.55340612447187
"y_all[5126]",6.9989688016,8.40316758479454
"y_all[5128]",9.1723311934,9.44277319904395
"y_all[5129]",5.1092952805,5.91650299674468
"y_all[5130]",2.239480473499,3.92899387462425
"y_all[5133]",8.5301022567,9.17692054116188
"y_all[5134]",4.24130908341,5.16693795351014
"y_all[5136]",7.109740149,7.68602110066877
"y_all[5137]",6.5960454288,6.15246634232546
"y_all[5138]",9.0576967768,8.08903222491124
"y_all[5139]",7.9073057344,7.70953658908057
"y_all[5140]",7.2747478064,6.73563889165722
"y_all[5141]",7.8180631501,8.69994825227005
"y_all[5142]",4.6088022339,2.4196314837672
"y_all[5143]",5.1680246513,5.50246026916356
"y_all[5144]",9.4045643512,11.3578773358351
"y_all[5145]",7.3563287367,7.5809102727801
"y_all[5146]",8.7295439346,8.82490037150177
"y_all[5148]",6.0111076786,7.63899160321958
"y_all[5149]",4.6368901245,4.79348137847566
"y_all[5151]",4.34504898552,3.69149706623694
"y_all[5152]",11.2430351157,11.0816633541811
"y_all[5153]",8.4177711426,6.97783198673194
"y_all[5155]",7.7049975406,8.19631169257968
"y_all[5156]",6.135664145,7.63213240758049
"y_all[5160]",7.7811675568,7.93055095628409
"y_all[5162]",5.6463751136,4.3109378817535
"y_all[5163]",8.4395531733,9.60711732850312
"y_all[5164]",8.4234704211,7.9991849477528
"y_all[5166]",7.5878725345,7.94422737242357
"y_all[5168]",7.6717623829,8.66131667074113
"y_all[5169]",6.5452619054,6.3108990839856
"y_all[5170]",7.6728801458,7.46551263904844
"y_all[5172]",7.2279543538,6.96233149007043
"y_all[5173]",7.0532858368,7.56819701021416
"y_all[5176]",5.1430894582,4.18546973908916
"y_all[5177]",7.0439640401,6.56595582429294
"y_all[5178]",7.6821022085,8.52261488081758
"y_all[5182]",10.6224587484,11.9794655980939
"y_all[5184]",7.2138698416,6.90916983961692
"y_all[5185]",7.6912408283,7.91398749929741
"y_all[5187]",5.2966985028,5.78813431048262
"y_all[5189]",3.9126838537,2.2780094399356
"y_all[5190]",5.3870858287,4.96439912374551
"y_all[5191]",5.3716305939,3.59726673343881
"y_all[5192]",5.0364263873,8.18742107105298
"y_all[5195]",4.3992677377,3.04214651515475
"y_all[5197]",5.250511743,6.21871250874483
"y_all[5199]",5.702929823,4.86594294379594
"y_all[5201]",4.9861133683,4.07764262516044
"y_all[5202]",6.4565030037,7.64839692113306
"y_all[5204]",4.4612415034,2.92110020653589
"y_all[5205]",4.9073565059,4.01732695697841
"y_all[5207]",1.9047738157197,4.04860510796544
"y_all[5208]",4.3248235238,4.07797223266452
"y_all[5209]",6.9782274692,6.68631767739585
"y_all[5211]",4.8170332727,5.40052986214647
"y_all[5212]",6.2917428013,5.32883497105482
"y_all[5213]",2.622052679898,3.11539995841958
"y_all[5214]",3.9785652865,3.95304658048758
"y_all[5215]",3.95833226049,4.06669424416159
"y_all[5216]",3.54478888296,6.26677092228705
"y_all[5219]",7.0006313387,7.5215592627698
"y_all[5220]",9.802027867,9.82977521883117
"y_all[5225]",3.25983596872,3.38210118819715
"y_all[5226]",11.3171950171,10.3073952590419
"y_all[5227]",6.3405358312,4.97324140529265
"y_all[5229]",2.3400132946294,2.18003048211055
"y_all[5231]",4.5815556045,4.20521781897108
"y_all[5232]",5.2067719881,6.12624877483634
"y_all[5233]",8.354005601,8.14077416441631
"y_all[5234]",10.3618301959,10.0992115163519
"y_all[5235]",4.7697579235,6.22771305610376
"y_all[5238]",10.1530570364,10.3090729353618
"y_all[5239]",5.8038618727,5.43569132791815
"y_all[5240]",4.00142833054,3.7575912746882
"y_all[5242]",4.18812852189,2.44286735680368
"y_all[5243]",8.862519844,11.4321174100962
"y_all[5245]",6.1451138886,7.80552069720538
"y_all[5246]",4.4942603183,3.35865326331264
"y_all[5247]",5.22293521,4.39631679672647
"y_all[5248]",9.2831371484,10.9207735280799
"y_all[5249]",1.180805126594,3.54486102035485
"y_all[5250]",7.5384844068,6.04294086985822
"y_all[5251]",8.6064000762,9.70599059094234
"y_all[5253]",9.581803035,8.46549964144471
"y_all[5254]",2.802275258877,2.36188777521058
"y_all[5255]",11.7583808074,10.8245340125384
"y_all[5256]",4.7101818013,4.94657656758841
"y_all[5257]",5.2809610505,4.29815397237247
"y_all[5258]",3.8802983499,5.55432869869841
"y_all[5259]",6.900427564,6.78131516491399
"y_all[5261]",7.1464896996,6.99204685505472
"y_all[5262]",6.3296716101,6.18000327754171
