"","yhat_SN",""
"y_all[4497]",8.5766267539,7.78064280669607
"y_all[4498]",4.6849357052,5.8713998273328
"y_all[4499]",10.3498194356,10.2554426731802
"y_all[4500]",6.8962113771,10.0541441141649
"y_all[4501]",5.1631275149,5.70687629652058
"y_all[4502]",9.4256990166,10.0442354772343
"y_all[4503]",6.5067340186,6.98630648244183
"y_all[4504]",6.4702127239,6.85604257250616
"y_all[4505]",5.675789706,4.27861092015279
"y_all[4506]",2.051634656052,2.35722184489705
"y_all[4507]",8.2153091192,9.18926093092381
"y_all[4508]",3.44102185696,4.30380511960717
"y_all[4509]",2.847762455264,3.09718244354599
"y_all[4510]",4.6274672011,3.96456584752043
"y_all[4512]",10.7124213382,11.1966446226537
"y_all[4514]",5.9394512782,4.75989604447175
"y_all[4516]",5.7818990476,6.50030721752973
"y_all[4517]",7.5396258879,6.74878851802409
"y_all[4518]",5.5412538314,6.2360312671638
"y_all[4519]",1.7845090541459,2.09312448370593
"y_all[4520]",4.9868949304,5.4357061410071
"y_all[4521]",5.7452940833,5.43902846804051
"y_all[4522]",7.4393061583,7.58073651978997
"y_all[4523]",7.0298364486,7.78178071730843
"y_all[4524]",3.38280725354,5.01952430393926
"y_all[4525]",5.8689785585,9.41766504871057
"y_all[4526]",8.7856316354,8.4998241754414
"y_all[4527]",4.5296304381,5.40020285067874
"y_all[4528]",5.5808030691,6.38006227816135
"y_all[4529]",5.7315532028,4.74665303366304
"y_all[4530]",4.9906213722,3.82522741667367
"y_all[4531]",5.4883804135,6.22437288503324
"y_all[4533]",5.1177599638,3.93406566763005
"y_all[4534]",5.868077571,5.69365894487246
"y_all[4535]",8.0399154528,8.56260937398707
"y_all[4537]",6.6637953044,8.39379017546431
"y_all[4539]",5.5487360188,6.92814934254245
"y_all[4541]",5.3091390912,4.00911905797539
"y_all[4542]",6.3509042628,7.87027712228492
"y_all[4544]",5.7257556712,5.3768859565227
"y_all[4546]",4.1680711414,4.28642961772809
"y_all[4547]",5.1952534666,4.81415390616175
"y_all[4548]",4.7852744574,5.57346094048198
"y_all[4549]",2.73688748409,3.90241345988928
"y_all[4550]",4.6365715875,3.39747298373539
"y_all[4553]",4.01858780355,3.51010633514685
"y_all[4555]",5.9676975794,5.67473496700706
"y_all[4556]",3.32224842201,2.73491365347786
"y_all[4557]",3.008334511237,2.22338075160921
"y_all[4558]",5.3492574111,6.66996884133948
"y_all[4559]",1.95399363378466,1.00408455835089
"y_all[4560]",1.4125677127456,1.62661021411288
"y_all[4561]",9.0648137065,9.25025789236892
"y_all[4562]",-0.42497983780598,-1.53384720890309
"y_all[4563]",5.1277548837,5.21728757482728
"y_all[4564]",7.9940680973,6.91569176681354
"y_all[4567]",6.8262325993,7.29059049376686
"y_all[4568]",8.7766955653,8.29757813584805
"y_all[4569]",4.9825801568,7.468875070007
"y_all[4570]",6.3248935818,6.31385925898263
"y_all[4572]",7.6761081138,6.87544855870609
"y_all[4574]",4.4685100952,5.55156783874075
"y_all[4575]",7.5521942647,7.47704585304514
"y_all[4577]",8.8478222663,8.2482605437596
"y_all[4578]",1.4222552612882,1.07492808497712
"y_all[4580]",5.9656795148,5.00824539422384
"y_all[4581]",-0.546194788849,-1.11243251945555
"y_all[4582]",6.5907531126,6.85955448780676
"y_all[4583]",12.681324739,12.4469271048949
"y_all[4584]",5.453976416,4.90941238522103
"y_all[4585]",3.03504552223,2.49195312209028
"y_all[4586]",3.1462472608,3.53663844312467
"y_all[4588]",5.3783554725,4.90511938564239
"y_all[4589]",4.40859119236,4.56594112238207
"y_all[4590]",8.0577455039,7.79535490610573
"y_all[4592]",8.5331420475,8.89805683419349
"y_all[4594]",2.9159422108,3.5641604420421
"y_all[4596]",7.0862893377,8.51508967897873
"y_all[4597]",6.6797772137,5.53771117886185
"y_all[4598]",3.91596129408,4.18504080001501
"y_all[4599]",7.45882066,8.16645839593499
"y_all[4602]",7.4331564367,6.53326331849899
"y_all[4603]",4.832091108,5.708032757262
"y_all[4604]",6.5231496858,5.85047241840502
"y_all[4605]",4.7535886018,5.15018235849248
"y_all[4606]",5.9040615402,6.16452033763934
"y_all[4607]",10.4392566984,9.64846613612941
"y_all[4608]",2.253515959844,1.99941742678026
"y_all[4609]",6.271815345,5.996056089005
"y_all[4611]",4.6078489901,3.30770783814568
"y_all[4612]",8.5905407164,9.5833609713772
"y_all[4613]",7.0809599514,7.60182265232409
"y_all[4615]",4.26316507159,4.4954097987608
"y_all[4616]",8.4509661065,8.48715127707695
"y_all[4618]",2.3349831173633,2.01778823422233
"y_all[4619]",5.0187423233,3.70441044428764
"y_all[4620]",9.5961222853,8.53411957653235
"y_all[4621]",5.7203252387,9.03526296602347
"y_all[4622]",5.5575550041,5.21637407953636
"y_all[4623]",4.5691899441,4.59360236319697
"y_all[4625]",4.1643195012,3.997245056246
"y_all[4626]",7.6154416974,8.49705850382799
"y_all[4627]",5.3836904913,3.62349514832794
"y_all[4628]",8.4316599241,8.12084610090448
"y_all[4629]",4.25389534944,4.35204473000749
"y_all[4630]",2.5722062725,2.2420055386753
"y_all[4631]",5.8142924701,7.00449850875332
"y_all[4632]",3.9806747481,3.53109828399629
"y_all[4633]",8.697017674,8.64103052793134
"y_all[4634]",5.0184035519,6.3696124283763
"y_all[4635]",4.4311400684,3.56988047435844
"y_all[4636]",5.9429279474,6.10437490395091
"y_all[4637]",8.1958180664,9.1412665823079
"y_all[4638]",4.7207485696,5.64940295724584
"y_all[4639]",4.3766557553,5.21978919536659
"y_all[4640]",6.7789288435,5.7304003597167
"y_all[4641]",10.4823616054,9.9256331505467
"y_all[4643]",10.4426151044,9.86588773285064
"y_all[4644]",3.2003685907,2.68593272376182
"y_all[4647]",5.3206926415,5.22854746355196
"y_all[4648]",7.6398661597,7.78085079529989
"y_all[4649]",7.2622628206,6.75289706446187
"y_all[4650]",7.8142919036,8.19466285072274
"y_all[4651]",6.8987424548,7.35028629207714
"y_all[4652]",6.6673804946,6.82572658689042
"y_all[4653]",7.1784119218,7.26280359011998
"y_all[4654]",5.5071019201,4.73256066876486
"y_all[4655]",4.22795204174,5.2696051348261
"y_all[4656]",7.8747589872,7.9471366939228
"y_all[4658]",7.8841392964,8.13362593294938
"y_all[4659]",4.06264745308,3.57021685674406
"y_all[4661]",8.3640793022,9.10057225889801
"y_all[4662]",4.1650281628,6.34274268426419
"y_all[4666]",7.8256914062,7.93592372201169
"y_all[4667]",8.8626507434,9.71459628497883
"y_all[4668]",5.3762546861,6.24610552490863
"y_all[4669]",2.397029010309,1.15465027980553
"y_all[4670]",3.170869028698,5.5158144712504
"y_all[4671]",7.5265871642,8.59630596822941
"y_all[4672]",5.3325851047,6.20773885437634
"y_all[4673]",4.7568683191,5.55195986059301
"y_all[4675]",7.0483129937,6.94746036577051
"y_all[4676]",5.2263747024,5.34362461205937
"y_all[4677]",7.4015639784,8.23521587671751
"y_all[4678]",9.1877268405,9.77964300511593
"y_all[4679]",3.31808799056,3.59128113195244
"y_all[4680]",5.5325015321,5.32826338812058
"y_all[4681]",7.9206963284,7.54225276197968
"y_all[4682]",9.655767977,9.42119469709895
"y_all[4683]",6.2178384082,5.05087303346219
"y_all[4685]",7.0852383116,6.68486468103255
"y_all[4686]",4.2409682044,4.07585542841451
"y_all[4688]",5.058734516,5.1719909703156
"y_all[4690]",5.4060799151,5.43607752571795
"y_all[4694]",8.3808864347,9.37672255673033
"y_all[4695]",6.7097028196,8.54697611266046
"y_all[4696]",6.1214428866,7.64128517162282
"y_all[4697]",5.3933093022,6.5125739494512
"y_all[4698]",9.2040270872,9.64674484079394
"y_all[4699]",2.746493039803,4.13633141847307
"y_all[4701]",4.8316618146,6.67606921024491
"y_all[4702]",10.4543821717,9.96702659526787
"y_all[4703]",3.94060461795,5.72515587652599
"y_all[4705]",3.47989866366,2.83059461851423
"y_all[4706]",6.3112450041,7.32492442544978
"y_all[4710]",9.4097385871,9.55266414171637
"y_all[4712]",5.9123000922,6.30408859601316
"y_all[4713]",9.1659577037,9.09131783253314
"y_all[4714]",0.65281916936614,0.770891858340908
"y_all[4715]",10.5732211434,9.82374673746713
"y_all[4716]",11.6232119124,10.8085715289292
"y_all[4718]",6.1968685473,6.48270480581111
"y_all[4719]",6.538067646,9.49174868582912
"y_all[4720]",6.5700069321,6.68348190234863
"y_all[4721]",6.1078851573,5.64177276313877
"y_all[4723]",7.6945604605,6.32570183622136
"y_all[4724]",9.0962573438,8.78737923545156
"y_all[4725]",2.455671681974,1.94134732051687
"y_all[4726]",7.53106227,6.70059926614025
"y_all[4727]",3.06014536378,2.25956303930655
"y_all[4728]",3.95480798585,4.42386014127816
"y_all[4729]",5.1188679624,5.7980123932946
"y_all[4731]",6.0217363389,5.05214817330233
"y_all[4732]",8.2956990247,8.5325371798484
"y_all[4733]",8.8483506396,8.35192762818593
"y_all[4735]",-1.6556243436153,-2.29440162283486
"y_all[4738]",7.8864011341,7.86600032962887
"y_all[4739]",8.5862172398,10.3350066326253
"y_all[4741]",5.1174460519,5.15894644504194
"y_all[4742]",8.2159622552,7.74599495842007
"y_all[4744]",6.2136657578,8.392221234214
"y_all[4746]",12.4950452133,13.1787099838979
"y_all[4748]",6.119290649,7.65310921723403
"y_all[4749]",4.7856093653,4.80492215503475
"y_all[4752]",6.0970512219,5.42350174346289
"y_all[4753]",8.8731862464,9.08481667745103
"y_all[4754]",7.0987357237,7.54573469677029
"y_all[4756]",5.2269033969,4.57407743660062
"y_all[4757]",7.400509052,7.90568819681269
"y_all[4758]",6.1151522498,6.05555039480636
"y_all[4759]",3.040393976669,6.28546892552381
"y_all[4760]",4.26135570878,5.06804565001284
"y_all[4762]",5.5622873724,6.53264890126852
"y_all[4764]",4.3716444593,3.61709246460579
"y_all[4765]",4.8003893499,5.34066936657117
"y_all[4766]",5.5068687446,5.04656342253657
"y_all[4767]",5.8247770206,5.95239273626658
"y_all[4768]",6.2691573514,7.06742049993989
"y_all[4769]",8.0967831069,8.477149584247
"y_all[4770]",6.6557038193,7.74783473708244
"y_all[4771]",-0.5439887579559,-1.67072013660546
"y_all[4772]",5.9409422334,5.95560819004662
"y_all[4774]",9.9659746682,11.4861585437303
"y_all[4776]",5.1691383312,4.13472175054493
"y_all[4777]",7.5376951225,8.85535483080558
"y_all[4779]",6.1944199503,4.97760413114116
"y_all[4781]",5.0062163863,4.66689689202204
"y_all[4782]",5.4967598077,4.62401476908353
"y_all[4783]",3.23216476361,2.99546722619747
"y_all[4784]",4.0467914183,2.95617922964317
"y_all[4786]",4.1022374205,5.84778422338881
"y_all[4787]",4.2963383327,3.91241922366126
"y_all[4789]",6.012058342,5.77440290910686
"y_all[4791]",7.7127164502,7.80597756794198
"y_all[4793]",5.8805091818,5.70052038736742
"y_all[4794]",5.2027337649,5.5207997204617
"y_all[4795]",3.8730053724,3.81748081382028
"y_all[4797]",5.4344208662,5.4184268975808
"y_all[4798]",8.1765908608,7.412703785988
"y_all[4801]",8.3941552826,8.37449903437927
"y_all[4803]",4.6929736334,5.41662970941633
"y_all[4805]",8.006065423,8.89825334549828
"y_all[4806]",7.0695080803,6.25363670537059
"y_all[4807]",2.95851296266,6.75753586144524
"y_all[4809]",2.2416056989895,1.85828983859785
"y_all[4810]",6.8662204667,7.42473069037388
"y_all[4811]",9.8014474003,8.97966582249247
"y_all[4812]",7.0033793945,6.59363940390945
"y_all[4813]",4.6635480399,3.88207494841637
"y_all[4815]",6.1112899263,6.2626249076797
"y_all[4818]",8.5270539486,10.1191867159912
"y_all[4819]",5.3378382548,7.43992098194742
"y_all[4820]",12.4893484644,12.5059557159178
"y_all[4823]",7.3762819642,7.07810465365825
"y_all[4824]",2.226024115225,0.756705458374165
"y_all[4825]",9.2259386505,8.20449688590059
"y_all[4826]",5.2981660137,4.57116418452153
"y_all[4827]",3.41483904661,2.32709741437346
"y_all[4829]",5.3065224519,6.67103579211022
"y_all[4831]",5.444059423,4.50992751303859
"y_all[4832]",7.493469956,6.75039479561889
"y_all[4833]",3.34540658487,3.17060055423257
"y_all[4835]",0.01473223506042,0.821467324517869
"y_all[4836]",5.3254960586,4.44497707598301
"y_all[4837]",5.4013211361,6.00501587842133
"y_all[4838]",6.064963942,6.23666230337657
"y_all[4839]",3.57348704372,4.83428643899449
"y_all[4840]",4.1953345303,5.19670067770624
"y_all[4842]",6.7954185019,5.70547539801714
"y_all[4843]",6.3098169372,7.13575749026856
"y_all[4845]",3.06036917104,4.26795570963528
"y_all[4846]",5.4350914863,4.79841411431672
"y_all[4847]",12.3971931278,12.3464201711103
"y_all[4849]",6.9624526965,6.16583730726697
"y_all[4850]",4.654103903,2.90692497452269
"y_all[4851]",9.3481298417,9.62128394265478
"y_all[4852]",2.605422458649,2.99666708117215
"y_all[4854]",7.5247960723,6.09858650345787
"y_all[4855]",6.9656896653,5.70632636506699
"y_all[4856]",0.9742417154935,-0.21720243064687
"y_all[4857]",9.1297622176,9.56823272062569
"y_all[4860]",8.6408530687,8.61635530310304
"y_all[4861]",6.1875499404,5.6482296600976
"y_all[4862]",7.621416666,9.09030316667167
"y_all[4863]",5.2239095093,6.09708463392553
"y_all[4864]",7.0417691513,8.57947619419458
"y_all[4865]",5.8945060448,5.25198136935669
"y_all[4866]",13.707812045,14.80830048696
"y_all[4867]",8.0068605986,7.22329035045767
"y_all[4868]",5.7394133435,5.02662771727185
"y_all[4869]",8.3383389922,9.35486109992752
"y_all[4870]",9.2722260767,9.32819495683109
"y_all[4872]",7.1249835562,7.81846493584929
"y_all[4873]",1.8186859260578,0.406702658970159
"y_all[4876]",11.9482267249,10.5581803853
"y_all[4877]",5.649619034,6.12312650600995
"y_all[4878]",5.1648227438,4.44853840102969
"y_all[4879]",8.8296352302,7.64441336580242
"y_all[4880]",6.7255194648,6.64534351245184
"y_all[4882]",5.8640805634,5.50179429681792
"y_all[4883]",3.69622049398,4.03239511342689
"y_all[4884]",8.185036947,8.97408485605485
"y_all[4886]",8.3881255526,6.67414951456881
"y_all[4887]",5.9663969765,7.11588061224774
"y_all[4889]",7.6588707034,7.98818032728679
"y_all[4890]",10.0031694927,11.9481783971127
"y_all[4892]",8.3978291024,7.9928033268286
"y_all[4893]",4.9144227568,4.49924489888033
"y_all[4894]",3.42283673565,2.61975149449736
"y_all[4896]",5.701948617,5.53345665405546
"y_all[4897]",8.7255711222,9.2878335973103
"y_all[4898]",4.0309471231,4.80828505135535
"y_all[4899]",5.8132211792,5.11596656922302
"y_all[4900]",5.9659299796,5.92975246513285
"y_all[4901]",4.5751727251,5.01870480876925
"y_all[4902]",4.11357965046,3.40604639429228
"y_all[4903]",8.0071590349,8.62049309646502
"y_all[4905]",5.9395750806,6.68595821152702
"y_all[4906]",9.2295497954,9.3985563291891
"y_all[4908]",2.834101237899,3.88820891277809
"y_all[4909]",4.4330192087,5.25200474309176
"y_all[4911]",8.7876591869,8.30580463410588
"y_all[4912]",9.1183198298,8.55822638196318
"y_all[4913]",7.5016172956,7.16477800519222
"y_all[4914]",7.6383280549,7.84788221089709
"y_all[4916]",7.1636813768,8.31929019294914
"y_all[4917]",6.4018659956,5.66644025622095
"y_all[4918]",5.0765253751,5.15328267035283
"y_all[4919]",3.9989596663,5.07071384650988
"y_all[4920]",5.5273953502,6.14334970457993
"y_all[4921]",4.2293723387,4.0951523252319
"y_all[4922]",4.5321082126,4.72053879753521
"y_all[4923]",10.4843978085,12.527936218591
"y_all[4924]",5.7203394469,6.3238729934063
"y_all[4925]",7.6634597684,8.26359904851118
"y_all[4926]",5.756202703,5.42905225710643
"y_all[4927]",6.4755471273,5.65186513171781
"y_all[4930]",4.7167992194,5.23741169109407
"y_all[4931]",5.8693696802,7.99134362003653
"y_all[4932]",9.9223118406,10.231995264354
"y_all[4933]",5.0329548385,5.56392201495763
"y_all[4934]",8.0274627515,6.48089017101518
"y_all[4935]",7.11136123,7.67729972548491
"y_all[4937]",4.1635576792,5.08522898627394
"y_all[4938]",2.99529759619,3.67240827784277
"y_all[4939]",7.1959597287,5.94026548529633
"y_all[4940]",8.6048321325,8.72692523717566
"y_all[4941]",5.9275619159,6.68414884233398
"y_all[4942]",3.91959902019,3.98131851611096
"y_all[4943]",3.82649966234,3.70840789522954
"y_all[4944]",4.6501021548,3.98142253021567
"y_all[4946]",1.3524954133565,3.80439136494478
"y_all[4949]",5.966606359,5.03949841782293
"y_all[4952]",2.40465000737,1.45876106667405
"y_all[4954]",11.2135847844,10.71087728189
"y_all[4955]",6.2304586669,5.9886999598181
"y_all[4957]",6.36556608,6.03918879421575
"y_all[4958]",9.6898565674,9.16134099422355
"y_all[4959]",4.8872820254,5.84933577931826
"y_all[4960]",6.3005606965,5.3538817227502
"y_all[4961]",3.9711943368,6.00270759806826
"y_all[4962]",6.6309726812,6.13517750007375
"y_all[4963]",7.8366378088,8.14948481991437
"y_all[4964]",8.473273071,8.76635259897854
"y_all[4965]",3.0225148167717,2.46438726378119
"y_all[4966]",7.8606344233,7.01166972778259
"y_all[4967]",3.030317566755,1.96273585641831
"y_all[4968]",3.64958776181,4.35441098604414
"y_all[4970]",4.6733088082,5.21400361362936
"y_all[4971]",3.72339251742,4.58538847213928
"y_all[4972]",6.0870739803,6.79396059436642
"y_all[4973]",8.4237627849,9.1850209584419
"y_all[4974]",4.9442096502,5.25233948760624
"y_all[4975]",7.8262318958,6.89233176312081
"y_all[4976]",8.0633916183,7.00861149843396
"y_all[4977]",7.2504223736,6.76399657175914
"y_all[4978]",4.530018988,3.97555950966933
"y_all[4980]",5.1481549856,6.01505553898999
"y_all[4983]",6.4882879685,6.70817579216092
"y_all[4984]",6.9764430012,6.99533897581475
"y_all[4986]",7.1899870878,7.12802987882124
"y_all[4987]",3.56848644241,6.9672115404193
"y_all[4988]",2.482812299441,1.29023699181516
"y_all[4991]",7.0138708254,8.32072816105198
"y_all[4993]",4.4650137332,3.44249857099662
"y_all[4995]",4.4760100578,4.54147661226752
"y_all[4996]",7.4946826127,6.69378175879609
"y_all[4997]",5.516011298,6.31000197018189
"y_all[5000]",9.0954106246,8.64250584540791
"y_all[5001]",4.5506051716,2.92116407181156
"y_all[5002]",2.80113769311,3.05372053406726
"y_all[5003]",7.5227490146,7.09139625773385
"y_all[5004]",7.3549526331,7.83357905966508
"y_all[5008]",7.4676741835,6.89482673266263
"y_all[5009]",6.6367959663,6.74608817283476
"y_all[5010]",0.978283588484712,-0.893791613453955
"y_all[5011]",7.7045362916,7.21558203020542
"y_all[5013]",8.68473158,7.05191923986198
"y_all[5014]",5.0803780825,6.07785949815569
"y_all[5015]",6.8482525945,7.28226804118726
"y_all[5016]",6.7950892126,7.68582613532195
"y_all[5017]",4.9428944778,3.87449943135348
"y_all[5019]",6.4118414613,6.10257701911009
"y_all[5020]",6.8777107741,8.522301044977
"y_all[5021]",6.0208427084,5.89467693041446
"y_all[5023]",9.44350945,10.7345148827759
"y_all[5024]",5.791873708,6.35255805106352
"y_all[5025]",5.1151808922,4.75119036878073
"y_all[5026]",6.190369906,5.64984838658994
"y_all[5029]",5.361090479,4.63048042208828
"y_all[5031]",7.1589483382,8.52310666211197
"y_all[5032]",10.7228554517,11.0486807575122
"y_all[5033]",4.8883233708,3.98784896564965
"y_all[5034]",1.7784987300378,0.687720089942141
"y_all[5035]",5.5067042748,4.72528953242093
"y_all[5036]",8.7093497043,10.8586676671153
"y_all[5037]",5.4669597254,4.52569417844357
"y_all[5038]",6.3626475247,5.54299821665891
"y_all[5039]",4.55778301868,3.48106178842095
"y_all[5040]",8.781669048,8.35355896558796
"y_all[5041]",7.1537077306,6.68455138607833
"y_all[5042]",6.932423082,8.45812205132849
"y_all[5043]",6.3582295448,5.54743874882655
"y_all[5044]",8.9521761429,8.11703112373767
"y_all[5045]",4.6004288727,4.99298891116445
"y_all[5046]",6.6847126424,6.18439038234875
"y_all[5047]",2.83779678301,3.1010424205036
"y_all[5048]",4.7350962405,3.70048452809905
"y_all[5049]",8.6498331021,9.78523719793972
"y_all[5051]",3.28224708645,2.58381441635162
"y_all[5054]",7.0731407341,7.31967436091181
"y_all[5055]",5.2120615396,5.1665013008567
"y_all[5058]",6.5983086783,6.19309237171014
"y_all[5060]",4.6421505729,3.23531864685601
"y_all[5061]",4.770934796,3.68020228370817
"y_all[5062]",5.4940282469,4.59979135202732
"y_all[5064]",7.3512423421,6.85034533115136
"y_all[5065]",0.7095912233599,0.686834472573727
"y_all[5066]",10.4747588026,9.80372693244916
"y_all[5067]",6.3856833579,7.62901236295236
"y_all[5068]",3.57331435971,1.85296051099483
"y_all[5069]",3.56125741299,3.16318251651981
"y_all[5070]",6.064148074,5.93932452842702
"y_all[5071]",8.1066857587,8.17072428159737
"y_all[5072]",5.1526639413,4.58862070727795
"y_all[5073]",1.0851315456356,0.0270529984521757
"y_all[5074]",11.1557095976,11.226872906149
"y_all[5075]",6.8889195737,6.79865076382761
"y_all[5076]",11.2304513927,10.6581852058408
"y_all[5077]",7.1498945598,6.82143334068334
"y_all[5078]",8.1734038071,8.9185293328354
"y_all[5081]",8.9680160621,7.91283016748133
"y_all[5082]",5.5172699095,5.94261533140553
"y_all[5084]",5.0925290981,5.49284625914983
"y_all[5085]",9.005366596,8.06967667310305
"y_all[5086]",5.5833710759,5.51750252474047
"y_all[5087]",2.370212829354,1.18483130904272
"y_all[5088]",5.9986144759,7.00597349600833
"y_all[5089]",4.1161962973,3.41149618964441
"y_all[5090]",6.8436943154,6.51833011241315
"y_all[5091]",0.54535455042038,0.0530774064277928
"y_all[5092]",2.654319671133,2.68959414647947
"y_all[5093]",5.5541887217,6.48129717719515
"y_all[5095]",8.8979871641,9.45965035677165
"y_all[5097]",2.768222660764,3.17740455351384
"y_all[5099]",9.5028688349,9.79583568175284
"y_all[5101]",2.5940194615803,4.4538976374403
"y_all[5102]",5.608613794,7.10342056007425
"y_all[5103]",7.1260695088,6.16282282550694
"y_all[5104]",3.52144247232,3.15071757766719
"y_all[5105]",3.251458927166,4.10281882341101
"y_all[5106]",6.990669777,7.25583643121746
"y_all[5107]",4.1126891864,4.64385413157264
"y_all[5108]",4.27735081395,5.21847546997271
"y_all[5109]",8.8024321661,10.3710459773678
"y_all[5110]",5.5981397909,6.16634794637735
"y_all[5111]",5.0670448407,5.31049443039307
"y_all[5112]",6.0116568169,5.62296261827312
"y_all[5113]",4.07669239808,4.37164338181993
"y_all[5115]",8.1119321378,10.4564477734854
"y_all[5116]",6.2228531235,4.27487816885537
"y_all[5118]",6.3066382306,5.47019576072242
"y_all[5119]",6.935562758,6.24344598674795
"y_all[5121]",4.1662599347,4.50214099735261
"y_all[5122]",9.1097111513,8.12411875990948
"y_all[5124]",4.9449757237,5.46206473131309
"y_all[5125]",7.9116796208,6.55340612447187
"y_all[5126]",6.956700584,8.40316758479454
"y_all[5128]",9.2261126859,9.44277319904395
"y_all[5129]",5.1636951585,5.91650299674468
"y_all[5130]",2.252831519488,3.92899387462425
"y_all[5133]",8.5130691484,9.17692054116188
"y_all[5134]",4.2925525271,5.16693795351014
"y_all[5136]",7.0524000569,7.68602110066877
"y_all[5137]",6.5875712002,6.15246634232546
"y_all[5138]",9.027645325,8.08903222491124
"y_all[5139]",7.8450451435,7.70953658908057
"y_all[5140]",7.2535706834,6.73563889165722
"y_all[5141]",7.7874504969,8.69994825227005
"y_all[5142]",4.5759312436,2.4196314837672
"y_all[5143]",5.1981225711,5.50246026916356
"y_all[5144]",9.4829316704,11.3578773358351
"y_all[5145]",7.3463657968,7.5809102727801
"y_all[5146]",8.663895603,8.82490037150177
"y_all[5148]",5.9421900096,7.63899160321958
"y_all[5149]",4.66825970588,4.79348137847566
"y_all[5151]",4.300657063,3.69149706623694
"y_all[5152]",11.3105799916,11.0816633541811
"y_all[5153]",8.4468969512,6.97783198673194
"y_all[5155]",7.7219988383,8.19631169257968
"y_all[5156]",6.1508877519,7.63213240758049
"y_all[5160]",7.7996922047,7.93055095628409
"y_all[5162]",5.6747309858,4.3109378817535
"y_all[5163]",8.4579675044,9.60711732850312
"y_all[5164]",8.4418420326,7.9991849477528
"y_all[5166]",7.6900509484,7.94422737242357
"y_all[5168]",7.7187271305,8.66131667074113
"y_all[5169]",6.6006038979,6.3108990839856
"y_all[5170]",7.6878886026,7.46551263904844
"y_all[5172]",7.2638249149,6.96233149007043
"y_all[5173]",7.154277221,7.56819701021416
"y_all[5176]",5.0954183002,4.18546973908916
"y_all[5177]",7.040189758,6.56595582429294
"y_all[5178]",7.711893828,8.52261488081758
"y_all[5182]",10.6980214846,11.9794655980939
"y_all[5184]",7.2653130394,6.90916983961692
"y_all[5185]",7.7929481563,7.91398749929741
"y_all[5187]",5.3144578923,5.78813431048262
"y_all[5189]",3.9686189339,2.2780094399356
"y_all[5190]",5.3770546762,4.96439912374551
"y_all[5191]",5.4194747698,3.59726673343881
"y_all[5192]",5.0943547146,8.18742107105298
"y_all[5195]",4.3037671447,3.04214651515475
"y_all[5197]",5.3052809023,6.21871250874483
"y_all[5199]",5.6538120299,4.86594294379594
"y_all[5201]",5.0604630049,4.07764262516044
"y_all[5202]",6.5695060484,7.64839692113306
"y_all[5204]",4.5024262862,2.92110020653589
"y_all[5205]",4.8887411904,4.01732695697841
"y_all[5207]",1.8959895062732,4.04860510796544
"y_all[5208]",4.369071895,4.07797223266452
"y_all[5209]",6.8731296993,6.68631767739585
"y_all[5211]",4.8788297354,5.40052986214647
"y_all[5212]",6.3046689461,5.32883497105482
"y_all[5213]",2.61346344711,3.11539995841958
"y_all[5214]",3.95922591346,3.95304658048758
"y_all[5215]",3.9835364645,4.06669424416159
"y_all[5216]",3.61609411292,6.26677092228705
"y_all[5219]",6.9989999604,7.5215592627698
"y_all[5220]",9.8432341751,9.82977521883117
"y_all[5225]",3.3300878529,3.38210118819715
"y_all[5226]",11.3010217983,10.3073952590419
"y_all[5227]",6.290715487,4.97324140529265
"y_all[5229]",2.3841552365937,2.18003048211055
"y_all[5231]",4.5456276291,4.20521781897108
"y_all[5232]",5.1729549482,6.12624877483634
"y_all[5233]",8.3752256763,8.14077416441631
"y_all[5234]",10.4244411247,10.0992115163519
"y_all[5235]",4.7877292162,6.22771305610376
"y_all[5238]",10.1758240097,10.3090729353618
"y_all[5239]",5.8206343972,5.43569132791815
"y_all[5240]",4.0520318211,3.7575912746882
"y_all[5242]",4.2442622365,2.44286735680368
"y_all[5243]",8.8571243491,11.4321174100962
"y_all[5245]",6.113422094,7.80552069720538
"y_all[5246]",4.4848632723,3.35865326331264
"y_all[5247]",5.2402468994,4.39631679672647
"y_all[5248]",9.2720220066,10.9207735280799
"y_all[5249]",1.14337123245411,3.54486102035485
"y_all[5250]",7.579920918,6.04294086985822
"y_all[5251]",8.6008759284,9.70599059094234
"y_all[5253]",9.6552464617,8.46549964144471
"y_all[5254]",2.8260293553,2.36188777521058
"y_all[5255]",11.7469106627,10.8245340125384
"y_all[5256]",4.7441432718,4.94657656758841
"y_all[5257]",5.3515302185,4.29815397237247
"y_all[5258]",3.99697736305,5.55432869869841
"y_all[5259]",7.0188187227,6.78131516491399
"y_all[5261]",7.0943232912,6.99204685505472
"y_all[5262]",6.4082611199,6.18000327754171
"y_all[5263]",3.86953290567,3.38358516088777
"y_all[5265]",7.2824799155,7.65127645375318
"y_all[5267]",3.56418220791,3.13762880293743
"y_all[5269]",6.1111484205,5.7022816260234
"y_all[5270]",9.1400677992,8.49302917565733
"y_all[5271]",8.1858395752,8.85389744116563
"y_all[5272]",6.7153689538,5.41894669684703
"y_all[5273]",9.1591426748,10.5796535055186
"y_all[5277]",5.4172541989,5.32488848244772
"y_all[5278]",6.421824632,8.01715255467339
"y_all[5279]",4.5665734161,4.13185780632702
"y_all[5281]",8.3733359777,7.62440408050958
"y_all[5282]",5.3910241172,4.6855945081144
"y_all[5285]",7.6951082536,9.68066369617256
