"","yhat_SN",""
"y_all[634]",6.8143678338,7.64428575484347
"y_all[635]",2.4334381688383,3.28350370388769
"y_all[636]",7.6486052189,9.05989168510454
"y_all[637]",9.5986499723,7.35195473320421
"y_all[638]",7.8580772493,8.35250361454099
"y_all[639]",6.3299037024,7.16199183278466
"y_all[640]",8.3011499502,6.48962830491477
"y_all[641]",3.220094053488,4.16301185566993
"y_all[642]",5.07928877327,8.71409527851349
"y_all[643]",6.123622472,4.41333935270621
"y_all[644]",5.7540118077,6.34052776729105
"y_all[645]",5.78965823288,1.92976604013549
"y_all[646]",4.76559719561,4.82189169992659
"y_all[647]",6.4159497223,5.38345042466556
"y_all[648]",1.5004968098525,4.12754082234977
"y_all[649]",6.9550505049,6.95396006047154
"y_all[650]",6.578104978,5.76126854094043
"y_all[651]",3.497767473011,5.19810729684603
"y_all[652]",4.50512558908,5.47270905262069
"y_all[654]",3.1067337951562,5.54893558832477
"y_all[655]",6.6799798073,6.99727739777406
"y_all[656]",4.67960685302,5.7393468267819
"y_all[657]",6.28448958938,6.27186317228424
"y_all[658]",6.6620389536,7.15315268589043
"y_all[660]",6.937891779,8.20394997789949
"y_all[661]",7.3577280779,6.53507338326456
"y_all[662]",7.24428844082,4.64404313434566
"y_all[663]",5.31790042675,6.55774812396349
"y_all[664]",3.638897832926,4.08317290185954
"y_all[665]",4.050639268941,2.11465775506978
"y_all[666]",5.54845839958,5.21881801050168
"y_all[667]",4.293164680327,2.75589549514548
"y_all[668]",5.42177447701,4.52055244004045
"y_all[669]",6.7362179074,8.14820334657379
"y_all[670]",11.635285544,11.6657425973289
"y_all[671]",4.847311160398,3.21371187215471
"y_all[672]",8.801410012,11.0550776758582
"y_all[673]",4.84469284145,6.27665254986221
"y_all[674]",1.2254139498685,1.07771862543151
"y_all[675]",7.5094552086,8.15301057758507
"y_all[676]",6.7940323899,7.88265571162541
"y_all[677]",4.210189833662,5.0220581822433
"y_all[678]",2.776380444161,3.62914497091952
"y_all[679]",6.5091552331,3.34088115751731
"y_all[680]",9.4089966298,10.0156402799888
"y_all[681]",8.3159952426,9.03718535276784
"y_all[682]",4.96756568535,5.08252448534427
"y_all[683]",7.6239796094,8.25638188536829
"y_all[684]",8.5773928393,9.54409139116339
"y_all[685]",5.21529128537,5.96155983439478
"y_all[686]",5.44937685579,5.25257273188387
"y_all[687]",8.0819168618,7.55322172683082
"y_all[688]",8.1665123699,9.01310644580125
"y_all[689]",10.9623442894,11.6646535540466
"y_all[690]",4.46107407817,5.09933289102366
"y_all[691]",9.552630721,8.2886238631753
"y_all[692]",4.65476975901,3.81505006813545
"y_all[693]",3.033033451801,2.44057779103378
"y_all[694]",9.9920408898,8.7173890716506
"y_all[695]",8.7837587348,7.95000459486296
"y_all[696]",6.5011927024,7.02321598175737
"y_all[697]",1.2509026979689,0.210504059423119
"y_all[698]",6.8769424022,7.61624793964477
"y_all[699]",5.810993361,8.1067747898362
"y_all[700]",6.4483711976,5.0036111040792
"y_all[701]",3.7840082406548,3.00846089038054
"y_all[702]",12.0961070415,13.3161064940377
"y_all[703]",7.4120856483,9.4581571815068
"y_all[704]",8.7222981624,8.73789522007366
"y_all[705]",4.5232354275315,2.47211712341855
"y_all[706]",5.226473954645,4.49906895411151
"y_all[708]",5.00081578547,4.41985646750485
"y_all[709]",10.6599730119,10.3259602584117
"y_all[710]",12.0287578448,11.6803616270626
"y_all[711]",11.2539734971,10.004015070952
"y_all[712]",9.5186415046,8.05726095099733
"y_all[713]",9.5477138551,10.4586581403005
"y_all[714]",5.34768743519,4.09648636871098
"y_all[715]",4.023456698226,3.52847285904092
"y_all[716]",1.3888356865944,3.55528837219206
"y_all[717]",6.9557933415,8.27596995060256
"y_all[718]",10.0015942316,11.6772711282281
"y_all[719]",8.2177507872,8.87250178937348
"y_all[720]",8.8364537781,7.9018200107939
"y_all[721]",7.6229892218,9.67207168507652
"y_all[722]",4.36973556203,4.24274749844896
"y_all[723]",9.5064360423,7.79163412534712
"y_all[724]",6.5904208241,6.18975703357657
"y_all[726]",10.5986561076,10.3088713351887
"y_all[727]",4.32754293597,6.043384191869
"y_all[728]",6.1161545442,4.55614454599138
"y_all[729]",5.60247646623,3.18020748863167
"y_all[730]",4.79352469528,5.4164925465965
"y_all[731]",5.26474526758,4.61699421676744
"y_all[732]",8.5023976249,8.34501162689027
"y_all[733]",6.2361047082,5.37373700765093
"y_all[734]",6.4678466107,4.93784280742968
"y_all[735]",7.6872637093,7.30456830868886
"y_all[736]",6.1813955611,6.09772026440155
"y_all[737]",10.0293144049,8.10136077369677
"y_all[738]",6.8981799293,8.11096371153728
"y_all[739]",6.6042686846,5.74096529704191
"y_all[740]",8.8102761153,10.2536101758696
"y_all[741]",4.43994341416,3.62293680056291
"y_all[742]",4.66974006972,4.96765719638298
"y_all[743]",7.2830273678,8.56800551669301
"y_all[744]",9.3036687018,9.70365832689722
"y_all[745]",2.928231107889,4.02328536984882
"y_all[746]",5.42619673443,5.54512087281468
"y_all[747]",8.4433530643,10.3622766465544
"y_all[748]",6.1395874605,5.95084431070607
"y_all[749]",11.0925894864,8.24959877604928
"y_all[750]",10.9560765551,9.9948830469847
"y_all[751]",7.5430875569,8.02166127587363
"y_all[752]",7.1989792376,6.38904478386467
"y_all[753]",3.750984727406,5.12202948797612
"y_all[754]",5.9043986695,6.5037945347453
"y_all[755]",6.2564659654,3.20055950817688
"y_all[756]",3.596455468126,2.1794045218332
"y_all[757]",12.8541012289,12.7179740846828
"y_all[758]",9.4593631316,12.5944696602637
"y_all[759]",7.5029520868,7.6349239911151
"y_all[760]",5.7531326519,7.2865468114488
"y_all[761]",5.97465882242,7.22328350498248
"y_all[762]",8.672889412,8.12612374961444
"y_all[763]",5.7767429259,6.27141381583867
"y_all[764]",7.4435687322,6.04849730346503
"y_all[765]",9.4120275279,10.7344761785195
"y_all[766]",10.6062043399,7.60144155384856
"y_all[767]",5.5355676133,5.03848633276298
"y_all[768]",10.2054916119,9.88000743413598
"y_all[769]",8.1572941255,7.0239172743503
"y_all[770]",5.60738761817,7.61086997687125
"y_all[771]",6.1193093159,5.31863232750616
"y_all[772]",2.7309869356235,3.69537248008616
"y_all[773]",7.259499805,5.60319856983587
"y_all[774]",8.9196451092,9.49421136598772
"y_all[775]",7.0336734735,5.0208958262475
"y_all[776]",4.160172110887,3.33329665059699
"y_all[777]",9.2202469441,9.38024211565438
"y_all[778]",5.11979752581,6.90229887514138
"y_all[779]",5.50547323264,3.58824409039966
"y_all[780]",8.1564557717,8.08188444748459
"y_all[781]",5.8261563277,5.41564233398069
"y_all[782]",8.447156565,7.14894925160439
"y_all[783]",3.75154446757,3.12884634014208
"y_all[784]",5.33438123771,8.76199734098607
"y_all[785]",7.4499309188,8.88131853819876
"y_all[786]",3.99608007901,3.44991171433134
"y_all[787]",6.44955687079,6.16695335716231
"y_all[788]",5.902309179,6.25759350111672
"y_all[789]",7.3378855513,6.46046714961544
"y_all[790]",5.29554255415,5.29116219256255
"y_all[791]",8.1792076023,7.60870055007745
"y_all[792]",10.8534821699,10.9522251768353
"y_all[793]",6.523239736,6.3682369123046
"y_all[794]",6.9230684732,7.27448263872906
"y_all[795]",7.0542959016,5.33405252962398
"y_all[796]",4.248532072694,2.84095575070036
"y_all[797]",7.1561938705,6.94333616133045
"y_all[798]",6.3930082633,7.71231642491979
"y_all[799]",2.452029137954,0.634689392527454
"y_all[800]",11.6292069989,12.0532219726785
"y_all[801]",5.76465983866,4.73479644063562
"y_all[802]",3.69406133706,5.03456476672837
"y_all[803]",9.6122565933,8.97862196649231
"y_all[804]",7.1395785223,6.86945908167339
"y_all[805]",6.3522026936,6.39611868527908
"y_all[806]",3.9805801475853,2.0203577187914
"y_all[807]",5.8286341351,3.86277120949389
"y_all[808]",9.6950160136,9.39851513861128
"y_all[809]",9.4313661152,8.87293892518626
"y_all[810]",4.39707312562,3.34947821928282
"y_all[811]",8.2999752417,7.17136691221402
"y_all[812]",6.3559402783,7.89774276790222
"y_all[813]",8.8685710176,8.45375652970126
"y_all[814]",4.90005173176,5.08995057020725
"y_all[815]",4.97415901839,4.73342589115223
"y_all[816]",9.5536384066,7.84703836986403
"y_all[817]",7.2295512322,6.49772892536424
"y_all[820]",7.0263483308,9.39302413044642
"y_all[821]",9.9347244221,10.8577293366481
"y_all[822]",7.5136301079,6.58140585335328
"y_all[823]",8.7715070138,8.00468220983701
"y_all[824]",4.19151695365,4.96031254131434
"y_all[825]",5.45825278231,3.02406917354608
"y_all[826]",5.6605948443,4.98358675013187
"y_all[827]",1.6515266610068,0.868754379210007
"y_all[828]",9.9776333354,7.93274744992013
"y_all[829]",4.307020009923,6.12713955928798
"y_all[830]",9.6749178115,8.55234460527172
"y_all[831]",4.75063510387,4.07776487560432
"y_all[832]",10.9976606563,10.3892288878108
"y_all[833]",5.9174179645,5.84674035977575
"y_all[834]",5.317698953,6.06292373260808
"y_all[835]",7.6154217745,7.85602548946205
"y_all[836]",8.0648398509,8.4116581458597
"y_all[837]",11.7655316124,11.0773583854589
"y_all[838]",3.238523333132,3.80384994353631
"y_all[839]",5.48908223621,4.97117021442807
"y_all[840]",5.10484572782,5.18500985807126
"y_all[841]",10.8658057477,8.51654779311314
"y_all[842]",2.0109859338491,0.946954360026276
"y_all[843]",11.3650873097,10.9660647367979
"y_all[844]",8.485821812,6.38393577835957
"y_all[845]",6.0558254431,7.18612010366012
"y_all[846]",5.6343621623,4.70202418861987
"y_all[847]",9.9042094961,10.9429679793645
"y_all[848]",5.68193819894,5.82849027615161
"y_all[849]",2.682872171862,3.20002420208387
"y_all[851]",6.3717792727,5.41282210488345
"y_all[852]",8.9246225331,9.24747626450322
"y_all[853]",3.454775968165,1.78885226135451
"y_all[855]",3.688986318464,2.91541836104737
"y_all[856]",5.753410034,4.58739943787853
"y_all[857]",3.611265243013,2.68707841083326
"y_all[858]",6.25860950412,6.52534625826228
"y_all[859]",5.4956090329,5.81591581398255
"y_all[860]",4.000166271569,3.6968640833314
"y_all[861]",9.2101964407,9.81712964262586
"y_all[862]",8.5431998464,9.79802548884878
"y_all[863]",5.987950471,6.01503515272185
"y_all[864]",4.890596846006,3.15594724896168
"y_all[865]",6.619134159,8.36767075840688
"y_all[866]",9.9618833844,10.2736170708392
"y_all[867]",7.6638076053,7.68039479998125
"y_all[868]",0.8874657727943,0.375319735568094
"y_all[869]",7.1613039657,6.93492478388344
"y_all[870]",6.7441440184,7.19632939080394
"y_all[871]",9.0461299949,8.0675084011444
"y_all[872]",7.5752560054,6.63232989176015
"y_all[873]",5.90115816442,7.23224342654727
"y_all[874]",5.7692447523,4.69938575380343
"y_all[875]",7.7139512635,8.45737925161224
"y_all[877]",8.2354775146,8.88346733283236
"y_all[878]",9.0800948225,10.3465634646173
"y_all[879]",10.9886377754,11.1604266452287
"y_all[880]",5.07619023473,6.36982135964297
"y_all[881]",3.9799141936057,3.27439527519753
"y_all[882]",10.0255590367,9.55272388618098
"y_all[883]",7.1328160737,6.39271461451775
"y_all[884]",7.1259873027,5.87781495703877
"y_all[885]",10.9069033536,10.709638018491
"y_all[886]",9.8722973209,9.02091206857929
"y_all[887]",2.0992303841754,2.28718206312375
"y_all[888]",11.0977690682,12.6887242589698
"y_all[889]",4.6722942280371,2.09252475630386
"y_all[890]",6.4478195311,5.89804371737365
"y_all[891]",9.7885438043,9.05123483984535
"y_all[892]",7.6431030436,6.81395203188118
"y_all[893]",7.8885004267,9.01763748712271
"y_all[894]",7.0192527714,6.14759034788306
"y_all[895]",9.7777168483,8.94540103693166
"y_all[896]",4.090363149422,5.77686034324742
"y_all[897]",5.019052277222,3.838097994958
"y_all[899]",3.58891860081085,4.50335360849148
"y_all[900]",4.523868266743,6.30317650796938
"y_all[901]",3.686753232519,0.797156120739784
"y_all[902]",6.4302893812,7.36074969840162
"y_all[903]",6.0810802175,5.47117419567697
"y_all[904]",2.752392965982,1.81874100178124
"y_all[905]",7.2016574036,8.7177492066583
"y_all[907]",6.3118008691,7.83896071051282
"y_all[908]",6.3540661908,4.73573062103753
"y_all[909]",8.466396902,10.7609228120647
"y_all[910]",3.738264954884,2.76217679964837
"y_all[911]",7.4962833448,6.55455585672189
"y_all[912]",7.341123491,8.82139022585239
"y_all[913]",4.49219514463,3.18027354566912
"y_all[914]",7.0669118253,7.10294488971558
"y_all[915]",11.2308851142,10.1504934907007
"y_all[916]",5.5337054257,3.66036446144019
"y_all[917]",6.5308052123,6.51561176845952
"y_all[918]",9.5484609233,9.69670778937411
"y_all[919]",6.4710831544,5.17843590248678
"y_all[920]",12.8483565208,12.5780999730769
"y_all[921]",9.8633270972,8.08949099347962
"y_all[922]",12.8285313147,11.6966252004632
"y_all[923]",8.1463772578,9.74744591004949
"y_all[925]",7.8244585274,7.16033000367701
"y_all[926]",6.2956739984,7.00996336265901
"y_all[927]",2.3008560433662,3.20685125585146
"y_all[928]",8.5119006469,10.4046870621896
"y_all[929]",7.3687703779,9.65837547954465
"y_all[930]",7.1223415865,5.7699809389571
"y_all[931]",8.9032839701,8.80822437472326
"y_all[932]",10.9067163607,12.0608107738308
"y_all[933]",6.7561482808,7.16713997914961
"y_all[934]",1.3663341320558,0.439350752731262
"y_all[935]",9.9858286907,11.330824734663
"y_all[936]",11.7285505103,12.6521303109462
"y_all[937]",6.7193238702,7.79123511214017
"y_all[938]",3.0246206323379,3.60810423624445
"y_all[939]",6.467747789,5.49677792292185
"y_all[940]",4.44828901007,3.10573968277883
"y_all[941]",6.8103661584,8.41189870514209
"y_all[942]",8.0425238532,7.61226354613587
"y_all[943]",7.0660591948,7.89585238579826
"y_all[944]",4.4576095322,5.63708871532341
"y_all[945]",4.29474147258,1.22202755247528
"y_all[946]",7.2393667935,7.86198077504295
"y_all[947]",9.799136418,7.44698553944751
"y_all[948]",9.2161775725,9.47340802573371
"y_all[949]",4.66473489164,3.9050022941605
"y_all[950]",7.8271398094,11.2510555578388
"y_all[951]",7.4310694848,8.11019889712298
"y_all[952]",5.31052435725,3.31499780586766
"y_all[954]",7.1564730204,8.2127523343364
"y_all[955]",6.3934011235,3.47388533923493
"y_all[956]",7.7366819383,7.42475181942936
"y_all[957]",8.5520325314,9.34596417788978
"y_all[958]",7.0835842122,6.09889614231055
"y_all[959]",5.20108982068,4.05379457932563
"y_all[960]",3.154819291596,5.24857285384697
"y_all[961]",5.0528553324,4.49905844845408
"y_all[962]",6.5804426512,7.3662341257266
"y_all[963]",0.45671824805339,0.782961825506661
"y_all[966]",1.2908525777552,1.21557245829671
"y_all[967]",10.3381036687,11.0980453751188
"y_all[968]",1.3536213896086,-0.585335342601128
"y_all[969]",6.3253018713,6.85970654361877
"y_all[970]",6.6351248898,3.77565086791483
"y_all[971]",8.4985916804,7.60243522435761
"y_all[972]",10.5969862846,9.87772916781955
"y_all[973]",4.89129031245,5.15815498477531
"y_all[974]",4.41234368513,4.23215379533281
"y_all[975]",2.3834890807667,3.68167178298355
"y_all[976]",6.7827214445,6.57682353017016
"y_all[977]",8.4529437252,8.14195472168253
"y_all[978]",7.1655807901,7.82492873559505
"y_all[979]",11.8857979431,10.2764076204415
"y_all[980]",6.4335208615,4.74412195054825
"y_all[981]",6.0975754968,4.2710750871279
"y_all[982]",10.2988976021,10.0425515897207
"y_all[983]",4.73720745719,3.08064356149833
"y_all[984]",7.4137642864,9.03909333779241
"y_all[985]",9.6208999141,9.38356351263185
"y_all[986]",7.3198872254,7.16573598604851
"y_all[987]",5.42780401847,5.79951657709855
"y_all[988]",7.3162043569,8.08716024595608
"y_all[989]",9.7528411882,9.74551673015916
"y_all[990]",7.8187286478,9.65945764221383
"y_all[991]",4.68663851351,4.78777548952236
"y_all[993]",8.5487914303,9.22155742303611
"y_all[994]",8.2381894157,8.95958429185202
"y_all[995]",5.1053950404,2.46447465457673
"y_all[996]",6.3954621798,7.0494058679253
"y_all[997]",4.537880227136,3.84481981364188
"y_all[998]",5.83282542131,6.86612790977362
"y_all[999]",4.81717943928,5.42693551638013
"y_all[1000]",7.2324577071,6.8743841219676
"y_all[1001]",11.1632550407,11.7073689910031
"y_all[1002]",8.1379713813,7.07735641899185
"y_all[1003]",4.51179121938,2.91429716043828
"y_all[1004]",8.3790543121,7.86220252912776
"y_all[1005]",9.8758445135,11.2629273214433
"y_all[1006]",2.3170123555671,4.14823470426731
"y_all[1007]",10.703512372,11.5005573421913
"y_all[1008]",1.3430056505871,0.408567991292635
"y_all[1009]",2.4201270997745,4.71368403409635
"y_all[1010]",7.3671750606,6.88043958849009
"y_all[1011]",7.6775120628,5.76742088801809
"y_all[1012]",8.2404755066,6.47547432201465
"y_all[1013]",4.032179377624,4.10943355503015
"y_all[1014]",3.863887705014,3.01880079012874
"y_all[1015]",7.0573031013,8.15168619075606
"y_all[1017]",7.1923886684,7.37112302648472
"y_all[1018]",1.79297663359325,1.47103312565837
"y_all[1019]",5.92316550242,6.13090971323072
"y_all[1020]",10.2901756822,11.5898074685044
"y_all[1021]",6.6861871614,6.65961615007769
"y_all[1022]",9.5343280582,9.22864643484551
"y_all[1023]",9.4091631067,8.89381077129618
"y_all[1024]",10.5567187019,11.496935340429
"y_all[1025]",7.38492708,8.12552132600258
"y_all[1026]",5.07660972883,4.33968459147333
"y_all[1027]",4.66742565569,5.02793754405769
"y_all[1028]",5.8239388575,5.96025871041664
"y_all[1029]",6.7189676492,8.10460862355624
"y_all[1030]",8.1894831951,6.60775480288494
"y_all[1031]",7.9997298621,8.59730109363433
"y_all[1032]",5.876441089,4.73091385555903
"y_all[1033]",2.1755154694104,2.67133697973442
"y_all[1034]",5.113221348895,3.34950378663407
"y_all[1036]",5.8889203107,5.96410735410249
"y_all[1037]",6.908482211,5.69438995896434
"y_all[1038]",8.4782754779,8.68109703722189
"y_all[1039]",11.167575524,10.9842583492371
"y_all[1040]",6.2925676155,3.9230333077468
"y_all[1041]",6.503712128,7.75541482514325
"y_all[1042]",8.4596852622,9.3272033880725
"y_all[1044]",5.09327825528,6.13409069896562
"y_all[1045]",9.4939572271,9.11506762498779
"y_all[1046]",5.93236188409,6.15196224529597
"y_all[1047]",8.2363491823,8.58341845150408
"y_all[1048]",7.0070627843,6.8269924902556
"y_all[1049]",5.2803829166,5.56250370087755
"y_all[1050]",8.2883299989,7.48487674778738
"y_all[1051]",6.2837285628,5.80243106442447
"y_all[1052]",7.9319407238,8.54851644023888
"y_all[1053]",4.591170584304,5.65868245001335
"y_all[1054]",11.3227613853,11.7999546161061
"y_all[1055]",9.9725281428,8.923026030885
"y_all[1056]",8.1777877761,6.22016812527121
"y_all[1057]",8.0989069662,7.51064440041807
"y_all[1058]",4.332658722437,3.5224086328902
"y_all[1059]",11.8878447046,11.9572250399433
"y_all[1060]",8.054445567,9.63972938529211
"y_all[1061]",2.4035645389851,3.39440200433848
"y_all[1062]",7.793915576,6.76984774478991
"y_all[1063]",9.5837416345,11.2317419825152
"y_all[1065]",5.7873635921,6.07407081677711
"y_all[1066]",2.45505279094802,6.46497278926218
"y_all[1067]",5.1429919023,7.4829590081703
"y_all[1068]",0.7107950964595,-1.14567565573953
"y_all[1069]",6.1077258785,5.4155046247377
"y_all[1070]",7.8815932957,6.37448406626694
"y_all[1071]",8.1860715589,8.0781707560276
"y_all[1072]",3.978039412067,4.13614468240557
"y_all[1073]",5.8364724915,6.53134465791301
"y_all[1074]",8.0472334862,7.56227369902149
"y_all[1075]",9.3123157068,9.88452781516453
"y_all[1076]",4.67582342153,5.36225948936664
"y_all[1077]",3.361581788713,4.46882226805909
"y_all[1078]",5.72196147315,5.31824264185387
"y_all[1079]",7.6339909672,6.22771353740188
"y_all[1080]",6.6774059582,6.01626960733212
"y_all[1081]",8.7139387269,6.93649716973547
