"","yhat_SN",""
"y_all[4544]",0.6711456959312,0.376885956522696
"y_all[4546]",-0.8908763628654,-0.713570382271915
"y_all[4547]",0.1730441905579,-0.18584609383825
"y_all[4548]",-0.17712353342164,0.573460940481984
"y_all[4549]",-2.314657872438,-1.09758654011072
"y_all[4550]",-0.41529230342163,-1.60252701626461
"y_all[4553]",-0.9732143652312,-1.48989366485315
"y_all[4555]",0.926805965986799,0.674734967007062
"y_all[4556]",-1.700173695033,-2.26508634652214
"y_all[4557]",-2.0166765753944,-2.77661924839079
"y_all[4558]",0.3259128723602,1.66996884133948
"y_all[4559]",-3.01705833168,-3.99591544164911
"y_all[4560]",-3.61526450693,-3.37338978588712
"y_all[4561]",4.0915761444,4.25025789236892
"y_all[4562]",-5.4444679001,-6.53384720890309
"y_all[4563]",0.10922438772165,0.217287574827276
"y_all[4564]",2.93837411787,1.91569176681354
"y_all[4567]",1.8919944544397,2.29059049376686
"y_all[4568]",3.70626322736,3.29757813584805
"y_all[4569]",-0.0480930687912,2.468875070007
"y_all[4570]",1.295862647187,1.31385925898263
"y_all[4572]",2.57585448748,1.87544855870609
"y_all[4574]",-0.48714557117005,0.551567838740751
"y_all[4575]",2.46190243370767,2.47704585304514
"y_all[4577]",3.9067309906,3.2482605437596
"y_all[4578]",-3.54925575553,-3.92507191502288
"y_all[4580]",0.9595725858415,0.00824539422383674
"y_all[4581]",-5.5880110192,-6.11243251945555
"y_all[4582]",1.59321019496847,1.85955448780676
"y_all[4583]",7.6523028472,7.44692710489492
"y_all[4584]",0.44025118726135,-0.0905876147789733
"y_all[4585]",-2.0192385698938,-2.50804687790972
"y_all[4586]",-1.829218502398,-1.46336155687533
"y_all[4588]",0.32460621972899,-0.0948806143576142
"y_all[4589]",-0.68534291524016,-0.434058877617926
"y_all[4590]",3.00621375259,2.79535490610573
"y_all[4592]",3.55441569668,3.89805683419349
"y_all[4594]",-2.088292025146,-1.4358395579579
"y_all[4596]",2.1037544864567,3.51508967897873
"y_all[4597]",1.6319117812925,0.537711178861846
"y_all[4598]",-1.12245959871235,-0.81495919998499
"y_all[4599]",2.383067377963,3.16645839593499
"y_all[4602]",2.451113472552,1.53326331849899
"y_all[4603]",-0.201072534224,0.708032757262004
"y_all[4604]",1.488300272774,0.850472418405017
"y_all[4605]",-0.25036196908379,0.15018235849248
"y_all[4606]",0.8745035788365,1.16452033763934
"y_all[4607]",5.3541712946,4.64846613612941
"y_all[4608]",-2.745345248751,-3.00058257321974
"y_all[4609]",1.2379523969394,0.996056089004996
"y_all[4611]",-0.4610463845,-1.69229216185432
"y_all[4612]",3.49665591811,4.5833609713772
"y_all[4613]",1.95955166789818,2.60182265232409
"y_all[4615]",-0.6951488770056,-0.504590201239202
"y_all[4616]",3.40867799892,3.48715127707695
"y_all[4618]",-2.720425713323,-2.98221176577767
"y_all[4619]",-0.058915232820985,-1.29558955571236
"y_all[4620]",4.5245645247,3.53411957653235
"y_all[4621]",0.7038440145592,4.03526296602347
"y_all[4622]",0.5297238675776,0.216374079536361
"y_all[4623]",-0.45604735333652,-0.406397636803034
"y_all[4625]",-0.8694174669105,-1.002754943754
"y_all[4626]",2.634094983222,3.49705850382799
"y_all[4627]",0.33089876800336,-1.37650485167206
"y_all[4628]",3.39906402346,3.12084610090448
"y_all[4629]",-0.7498738774047,-0.647955269992513
"y_all[4630]",-2.400380623018,-2.7579944613247
"y_all[4631]",0.76540253040327,2.00449850875332
"y_all[4632]",-1.0677695360814,-1.46890171600371
"y_all[4633]",3.713239378723,3.64103052793134
"y_all[4634]",-0.05583180102436,1.3696124283763
"y_all[4635]",-0.5479260766687,-1.43011952564156
"y_all[4636]",0.9491561201247,1.10437490395091
"y_all[4637]",3.1421078469,4.1412665823079
"y_all[4638]",-0.429401260166,0.649402957245837
"y_all[4639]",-0.7144182812709,0.219789195366589
"y_all[4640]",1.8310364523489,0.730400359716695
"y_all[4641]",5.4264397477,4.9256331505467
"y_all[4643]",5.50962345,4.86588773285064
"y_all[4644]",-1.8111633550422,-2.31406727623818
"y_all[4647]",0.38507132751034,0.228547463551964
"y_all[4648]",2.583851751011,2.78085079529989
"y_all[4649]",2.199362621317,1.75289706446187
"y_all[4650]",2.677961567374,3.19466285072274
"y_all[4651]",1.8506372720306,2.35028629207714
"y_all[4652]",1.605943781378,1.82572658689042
"y_all[4653]",2.1995106471035,2.26280359011998
"y_all[4654]",0.5121212420379,-0.267439331235136
"y_all[4655]",-0.7951206313593,0.269605134826105
"y_all[4656]",2.888895034914,2.9471366939228
"y_all[4658]",2.8062027823,3.13362593294938
"y_all[4659]",-0.9557979589567,-1.42978314325594
"y_all[4661]",3.37378812447,4.10057225889801
"y_all[4662]",-0.82708964853247,1.34274268426419
"y_all[4666]",2.7970877577,2.93592372201169
"y_all[4667]",3.8974789721,4.71459628497883
"y_all[4668]",0.34587357644089,1.24610552490863
"y_all[4669]",-2.724954690938,-3.84534972019447
"y_all[4670]",-1.836691344287,0.5158144712504
"y_all[4671]",2.549141687991,3.59630596822941
"y_all[4672]",0.30155872046624,1.20773885437634
"y_all[4673]",-0.16995911289958,0.551959860593012
"y_all[4675]",2.00329519517,1.94746036577051
"y_all[4676]",0.233841507887293,0.343624612059366
"y_all[4677]",2.409759988445,3.23521587671752
"y_all[4678]",4.1235578878,4.77964300511593
"y_all[4679]",-1.7297556880464,-1.40871886804756
"y_all[4680]",0.6062950911657,0.328263388120581
"y_all[4681]",2.916858809879,2.54225276197968
"y_all[4682]",4.6014552375,4.42119469709894
"y_all[4683]",1.3188903876662,0.0508730334621934
"y_all[4685]",1.9728056595494,1.68486468103256
"y_all[4686]",-0.776662432000106,-0.924144571585491
"y_all[4688]",0.0245708071578,0.171990970315596
"y_all[4690]",0.4336273562641,0.436077525717951
"y_all[4694]",3.434447341537,4.37672255673033
"y_all[4695]",1.6363627669278,3.54697611266046
"y_all[4696]",1.1323699680802,2.64128517162282
"y_all[4697]",0.38181142444774,1.5125739494512
"y_all[4698]",4.1717843141,4.64674484079394
"y_all[4699]",-2.2249042205777,-0.863668581526927
"y_all[4701]",-0.2230757603213,1.67606921024491
"y_all[4702]",5.4378409001,4.96702659526787
"y_all[4703]",-1.0643896809648,0.72515587652599
"y_all[4705]",-1.5809598057932,-2.16940538148577
"y_all[4706]",1.316831936525,2.32492442544978
"y_all[4710]",4.3762630875,4.55266414171637
"y_all[4712]",0.9147075464198,1.30408859601316
"y_all[4713]",4.2364486098,4.09131783253314
"y_all[4714]",-4.3515124542,-4.22910814165909
"y_all[4715]",5.5120955373,4.82374673746713
"y_all[4716]",6.6165801111,5.80857152892918
"y_all[4718]",1.1864198930967,1.48270480581111
"y_all[4719]",1.5685341654522,4.49174868582912
"y_all[4720]",1.4518262824194,1.68348190234863
"y_all[4721]",1.0296390020136,0.641772763138774
"y_all[4723]",2.633716202693,1.32570183622136
"y_all[4724]",4.11353073205,3.78737923545156
"y_all[4725]",-2.489412276947,-3.05865267948313
"y_all[4726]",2.532106175157,1.70059926614025
"y_all[4727]",-2.016748655257,-2.74043696069345
"y_all[4728]",-1.0660725527627,-0.576139858721842
"y_all[4729]",0.10219325104502,0.798012393294601
"y_all[4731]",0.9894952193412,0.0521481733023332
"y_all[4732]",3.30361469601,3.5325371798484
"y_all[4733]",3.84759526783,3.35192762818593
"y_all[4735]",-6.6542096785,-7.29440162283486
"y_all[4738]",2.88214692517,2.86600032962887
"y_all[4739]",3.5822158503,5.33500663262526
"y_all[4741]",0.11455613733107,0.158946445041936
"y_all[4742]",3.230147922091,2.74599495842007
"y_all[4744]",1.1723548924377,3.392221234214
"y_all[4746]",7.4480069092,8.17870998389794
"y_all[4748]",1.0850391001524,2.65310921723403
"y_all[4749]",-0.2740467201573,-0.195077844965247
"y_all[4752]",1.0920851451252,0.423501743462888
"y_all[4753]",3.84212826364,4.08481667745103
"y_all[4754]",2.0330723279089,2.54573469677029
"y_all[4756]",0.1958948132125,-0.425922563399383
"y_all[4757]",2.2868274798717,2.90568819681269
"y_all[4758]",1.0843407259656,1.05555039480636
"y_all[4759]",-1.9625112014588,1.28546892552381
"y_all[4760]",-0.8067284639735,0.068045650012843
"y_all[4762]",0.5822318391543,1.53264890126852
"y_all[4764]",-0.71373301157296,-1.38290753539421
"y_all[4765]",-0.28640031996004,0.340669366571172
"y_all[4766]",0.5257344578273,0.0465634225365684
"y_all[4767]",0.85928141664314,0.952392736266581
"y_all[4768]",1.2315317075915,2.06742049993989
"y_all[4769]",3.00272800192,3.477149584247
"y_all[4770]",1.656643190097,2.74783473708244
"y_all[4771]",-5.6350240607,-6.67072013660546
"y_all[4772]",0.91417811072923,0.955608190046621
"y_all[4774]",4.9434291997,6.48615854373026
"y_all[4776]",0.2591667814716,-0.865278249455075
"y_all[4777]",2.476395873185,3.85535483080558
"y_all[4779]",1.15650567600075,-0.0223958688588425
"y_all[4781]",-0.07151378064,-0.333103107977961
"y_all[4782]",0.52015352232536,-0.375985230916471
"y_all[4783]",-1.796696123948,-2.00453277380253
"y_all[4784]",-0.9989419698034,-2.04382077035683
"y_all[4786]",-0.8817416908274,0.847784223388814
"y_all[4787]",-0.7331816505564,-1.08758077633874
"y_all[4789]",1.0269845357413,0.774402909106861
"y_all[4791]",2.759984746296,2.80597756794198
"y_all[4793]",0.83386934601537,0.700520387367422
"y_all[4794]",0.1545699103384,0.520799720461696
"y_all[4795]",-1.1502033562536,-1.18251918617972
"y_all[4797]",0.4633997950029,0.418426897580801
"y_all[4798]",3.16704961737,2.412703785988
"y_all[4801]",3.31811668661,3.37449903437927
"y_all[4803]",-0.2866266750114,0.416629709416334
"y_all[4805]",2.94144303275,3.89825334549828
"y_all[4806]",2.0930557777938,1.25363670537059
"y_all[4807]",-2.054173266671,1.75753586144524
"y_all[4809]",-2.747975432116,-3.14171016140215
"y_all[4810]",1.872394906032,2.42473069037388
"y_all[4811]",4.7409330572,3.97966582249247
"y_all[4812]",1.9698253015727,1.59363940390945
"y_all[4813]",-0.4096479311262,-1.11792505158363
"y_all[4815]",1.0860133125195,1.2626249076797
"y_all[4818]",3.51097230069,5.11918671599121
"y_all[4819]",0.3386531830524,2.43992098194742
"y_all[4820]",7.533702599,7.50595571591777
"y_all[4823]",2.310909770423,2.07810465365825
"y_all[4824]",-2.818784559228,-4.24329454162584
"y_all[4825]",4.1822694227,3.20449688590059
"y_all[4826]",0.26464466203197,-0.428835815478466
"y_all[4827]",-1.65765545046638,-2.67290258562654
"y_all[4829]",0.37540738787929,1.67103579211022
"y_all[4831]",0.302647893780309,-0.490072486961411
"y_all[4832]",2.496107159816,1.75039479561889
"y_all[4833]",-1.5372028222794,-1.82939944576743
"y_all[4835]",-4.9563627014,-4.17853267548213
"y_all[4836]",0.2860064053263,-0.555022924016987
"y_all[4837]",0.35630746752053,1.00501587842133
"y_all[4838]",0.9993449772403,1.23666230337657
"y_all[4839]",-1.4793636153683,-0.16571356100551
"y_all[4840]",-0.7607200237065,0.196700677706235
"y_all[4842]",1.67339940833,0.705475398017137
"y_all[4843]",1.20718276292236,2.13575749026856
"y_all[4845]",-1.92844081105075,-0.732044290364725
"y_all[4846]",0.3861311680367,-0.201585885683284
"y_all[4847]",7.4053595036,7.34642017111029
"y_all[4849]",1.9172624645247,1.16583730726697
"y_all[4850]",-0.2581588897982,-2.09307502547731
"y_all[4851]",4.354627324,4.62128394265478
"y_all[4852]",-2.4161017835122,-2.00333291882785
"y_all[4854]",2.471153355826,1.09858650345787
"y_all[4855]",1.9884161557746,0.70632636506699
"y_all[4856]",-4.0418838342,-5.21720243064687
"y_all[4857]",4.1184763333,4.56823272062569
"y_all[4860]",3.60757379461,3.61635530310304
"y_all[4861]",1.1848065326715,0.648229660097599
"y_all[4862]",2.62273600763,4.09030316667167
"y_all[4863]",0.2638853994831,1.09708463392553
"y_all[4864]",1.966135187201,3.57947619419458
"y_all[4865]",0.8258493759299,0.251981369356691
"y_all[4866]",8.7043007413,9.80830048696004
"y_all[4867]",3.01402997655,2.22329035045767
"y_all[4868]",0.735721820029642,0.0266277172718518
"y_all[4869]",3.28392701378,4.35486109992752
"y_all[4870]",4.2872034596,4.32819495683109
"y_all[4872]",2.161778251919,2.81846493584929
"y_all[4873]",-3.2347479838285,-4.59329734102984
"y_all[4876]",6.921966631,5.55818038530001
"y_all[4877]",0.68277396811917,1.12312650600995
"y_all[4878]",0.16584745694387,-0.551461598970307
"y_all[4879]",3.7846040176,2.64441336580242
"y_all[4880]",1.78253759467,1.64534351245184
"y_all[4882]",0.828293157887179,0.501794296817923
"y_all[4883]",-1.3100368068509,-0.967604886573112
"y_all[4884]",3.17576061469,3.97408485605485
"y_all[4886]",3.29177396374,1.67414951456881
"y_all[4887]",0.9136717607288,2.11588061224774
"y_all[4889]",2.55131943123,2.98818032728678
"y_all[4890]",4.9417435838,6.94817839711269
"y_all[4892]",3.37997204449,2.9928033268286
"y_all[4893]",-0.12584978606692,-0.500755101119667
"y_all[4894]",-1.5563761020415,-2.38024850550264
"y_all[4896]",0.6774413461584,0.533456654055464
"y_all[4897]",3.67050987492,4.2878335973103
"y_all[4898]",-0.96587194989869,-0.191714948644648
"y_all[4899]",0.8134059084751,0.115966569223021
"y_all[4900]",0.9271888176058,0.929752465132847
"y_all[4901]",-0.4629722878895,0.0187048087692472
"y_all[4902]",-0.9825403353099,-1.59395360570772
"y_all[4903]",2.99574651096,3.62049309646502
"y_all[4905]",0.9206550371413,1.68595821152702
"y_all[4906]",4.2604953811,4.3985563291891
"y_all[4908]",-2.0982295700339,-1.11179108722191
"y_all[4909]",-0.5767039266168,0.252004743091765
"y_all[4911]",3.8022743506,3.30580463410588
"y_all[4912]",4.0584267651,3.55822638196318
"y_all[4913]",2.502855510469,2.16477800519222
"y_all[4914]",2.562419459497,2.84788221089709
"y_all[4916]",2.1874312291207,3.31929019294914
"y_all[4917]",1.38423067411754,0.666440256220954
"y_all[4918]",0.19163897281708,0.153282670352833
"y_all[4919]",-0.96219201656974,0.0707138465098844
"y_all[4920]",0.54005591637127,1.14334970457993
"y_all[4921]",-0.699127618837257,-0.904847674768103
"y_all[4922]",-0.496036230943,-0.279461202464792
"y_all[4923]",5.5254910946,7.52793621859103
"y_all[4924]",0.69632208394066,1.3238729934063
"y_all[4925]",2.655220527069,3.26359904851118
"y_all[4926]",0.6945890278201,0.429052257106427
"y_all[4927]",1.4654786947747,0.651865131717812
"y_all[4930]",-0.2949047435359,0.237411691094066
"y_all[4931]",0.848085004477717,2.99134362003653
"y_all[4932]",4.9320034619,5.231995264354
"y_all[4933]",0.02776317239345,0.563922014957633
"y_all[4934]",2.8967919526359,1.48089017101518
"y_all[4935]",2.199992856759,2.67729972548491
"y_all[4937]",-0.78505160306029,0.0852289862739364
"y_all[4938]",-2.0308008849228,-1.32759172215723
"y_all[4939]",2.22985091416,0.940265485296335
"y_all[4940]",3.59791617998,3.72692523717566
"y_all[4941]",0.941175384765,1.68414884233398
"y_all[4942]",-1.09199673679784,-1.01868148388904
"y_all[4943]",-1.2191604800686,-1.29159210477046
"y_all[4944]",-0.4624040563996,-1.01857746978433
"y_all[4946]",-3.693116820525,-1.19560863505522
"y_all[4949]",1.00466811874714,0.0394984178229298
"y_all[4952]",-2.666087674034,-3.54123893332595
"y_all[4954]",6.2054832005,5.71087728189001
"y_all[4955]",1.2108190535966,0.988699959818101
"y_all[4957]",1.3843447707891,1.03918879421575
"y_all[4958]",4.629871693,4.16134099422354
"y_all[4959]",-0.1340230036865,0.849335779318259
"y_all[4960]",1.1948590810743,0.353881722750196
"y_all[4961]",-1.0229580594526,1.00270759806826
"y_all[4962]",1.54882281059354,1.13517750007375
"y_all[4963]",2.892236431421,3.14948481991437
"y_all[4964]",3.407549188378,3.76635259897854
"y_all[4965]",-1.9001471215447,-2.53561273621881
"y_all[4966]",2.8042125091,2.01166972778259
"y_all[4967]",-2.027052240702,-3.03726414358169
"y_all[4968]",-1.4006256171807,-0.64558901395586
"y_all[4970]",-0.3903372650626,0.214003613629364
"y_all[4971]",-1.3206225699678,-0.414611527860718
"y_all[4972]",1.0112472432851,1.79396059436642
"y_all[4973]",3.46778713184,4.1850209584419
"y_all[4974]",-0.01718567775646,0.252339487606237
"y_all[4975]",2.812378608648,1.89233176312081
"y_all[4976]",3.07457418863,2.00861149843396
"y_all[4977]",2.252760225178,1.76399657175914
"y_all[4978]",-0.4251001448848,-1.02444049033067
"y_all[4980]",0.0526894996366,1.01505553898999
"y_all[4983]",1.5229282379379,1.70817579216092
"y_all[4984]",1.9345950648169,1.99533897581475
"y_all[4986]",2.13912858626,2.12802987882124
"y_all[4987]",-1.5018089447588,1.9672115404193
"y_all[4988]",-2.533365391922,-3.70976300818484
"y_all[4991]",1.9629909479851,3.32072816105198
"y_all[4993]",-0.5029457363932,-1.55750142900338
"y_all[4995]",-0.58385033870015,-0.458523387732478
"y_all[4996]",2.429179079076,1.69378175879609
"y_all[4997]",0.52890641679508,1.31000197018189
"y_all[5000]",4.1061513273,3.64250584540791
"y_all[5001]",-0.48139356812583,-2.07883592818844
"y_all[5002]",-2.160647517332,-1.94627946593274
"y_all[5003]",2.524832817661,2.09139625773385
"y_all[5004]",2.22980039891,2.83357905966508
"y_all[5008]",2.404306509223,1.89482673266263
"y_all[5009]",1.6693587740621,1.74608817283476
"y_all[5010]",-4.0696894871,-5.89379161345396
"y_all[5011]",2.605440749942,2.21558203020542
"y_all[5013]",3.59793891121,2.05191923986198
"y_all[5014]",0.05131722835626,1.07785949815569
"y_all[5015]",1.8396970312395,2.28226804118726
"y_all[5016]",1.797910040424,2.68582613532195
"y_all[5017]",-0.040766429562,-1.12550056864652
"y_all[5019]",1.3736527292162,1.10257701911009
"y_all[5020]",1.9272396902304,3.522301044977
"y_all[5021]",0.9544318607036,0.894676930414464
"y_all[5023]",4.3566974409,5.73451488277589
"y_all[5024]",0.7816122653152,1.35255805106352
"y_all[5025]",0.1130152957419,-0.248809631219273
"y_all[5026]",1.2612558818374,0.649848386589937
"y_all[5029]",0.3171292442178,-0.369519577911721
"y_all[5031]",2.138007193981,3.52310666211197
"y_all[5032]",5.7508473301,6.04868075751222
"y_all[5033]",-0.1646469104828,-1.01215103435035
"y_all[5034]",-3.266494727831,-4.31227991005786
"y_all[5035]",0.43383568412763,-0.274710467579065
"y_all[5036]",3.76702378555,5.85866766711526
"y_all[5037]",0.51191769307077,-0.47430582155643
"y_all[5038]",1.34834426177849,0.542998216658906
"y_all[5039]",-0.45004836654881,-1.51893821157905
"y_all[5040]",3.67479375832,3.35355896558796
"y_all[5041]",2.199186324822,1.68455138607833
"y_all[5042]",1.88146504426,3.45812205132849
"y_all[5043]",1.3654759571019,0.547438748826552
"y_all[5044]",3.93597033382,3.11703112373767
"y_all[5045]",-0.39297644925019,-0.00701108883554769
"y_all[5046]",1.690767178424,1.18439038234875
"y_all[5047]",-2.225378109082,-1.8989575794964
"y_all[5048]",-0.25272661610449,-1.29951547190095
"y_all[5049]",3.65370072845,4.78523719793972
"y_all[5051]",-1.7190831919084,-2.41618558364838
"y_all[5054]",2.0758558161107,2.31967436091181
"y_all[5055]",0.17399593757342,0.166501300856701
"y_all[5058]",1.58898385011007,1.19309237171014
"y_all[5060]",-0.44635108633084,-1.76468135314399
"y_all[5061]",-0.1185278881037,-1.31979771629183
"y_all[5062]",0.4638506429868,-0.400208647972685
"y_all[5064]",2.3072069301915,1.85034533115136
"y_all[5065]",-4.3308703367,-4.31316552742627
"y_all[5066]",5.4008167919,4.80372693244916
"y_all[5067]",1.321058784022,2.62901236295236
"y_all[5068]",-1.48307889175783,-3.14703948900517
"y_all[5069]",-1.5040841789649,-1.83681748348019
"y_all[5070]",1.0772575050318,0.939324528427016
"y_all[5071]",3.10548113247,3.17072428159737
"y_all[5072]",0.1426732343447,-0.411379292722053
"y_all[5073]",-3.9048991226,-4.97294700154782
"y_all[5074]",6.1034452789,6.226872906149
"y_all[5075]",1.9019594681304,1.79865076382761
"y_all[5076]",6.2313612671,5.65818520584082
"y_all[5077]",2.100574033175,1.82143334068334
"y_all[5078]",3.19033250464,3.9185293328354
"y_all[5081]",3.95415375742,2.91283016748133
"y_all[5082]",0.538429849931591,0.942615331405532
"y_all[5084]",0.0871288009337,0.49284625914983
"y_all[5085]",4.00427727769,3.06967667310305
"y_all[5086]",0.643853616861,0.517502524740473
"y_all[5087]",-2.6468762540496,-3.81516869095728
"y_all[5088]",1.00232640347363,2.00597349600832
"y_all[5089]",-0.95293301698404,-1.58850381035559
"y_all[5090]",1.8314275429394,1.51833011241315
"y_all[5091]",-4.5708019013,-4.94692259357221
"y_all[5092]",-2.320403964047,-2.31040585352053
"y_all[5093]",0.54527097196553,1.48129717719515
"y_all[5095]",3.8858327318,4.45965035677165
"y_all[5097]",-2.170626397597,-1.82259544648616
"y_all[5099]",4.4531176514,4.79583568175283
"y_all[5101]",-2.4515272693309,-0.546102362559695
"y_all[5102]",0.58756438936076,2.10342056007425
"y_all[5103]",2.08822409935055,1.16282282550694
"y_all[5104]",-1.5051441918478,-1.84928242233281
"y_all[5105]",-1.8389275038103,-0.897181176588987
"y_all[5106]",2.0199626646359,2.25583643121746
"y_all[5107]",-0.9413531233845,-0.356145868427359
"y_all[5108]",-0.6898736210705,0.218475469972713
"y_all[5109]",3.74510983303,5.37104597736778
"y_all[5110]",0.51878225388639,1.16634794637735
"y_all[5111]",0.07650248868654,0.31049443039307
"y_all[5112]",0.9940699184903,0.622962618273116
"y_all[5113]",-0.9729102593406,-0.628356618180067
"y_all[5115]",3.03728016376,5.45644777348543
"y_all[5116]",1.1142431433684,-0.725121831144627
"y_all[5118]",1.33539133256783,0.470195760722421
"y_all[5119]",2.045747135694,1.24344598674795
"y_all[5121]",-0.82952643259691,-0.497859002647389
"y_all[5122]",4.08397301572,3.12411875990948
"y_all[5124]",-0.0935517520803,0.462064731313089
"y_all[5125]",2.852694805436,1.55340612447187
"y_all[5126]",1.9920731239325,3.40316758479454
"y_all[5128]",4.1819233528,4.44277319904395
"y_all[5129]",0.06038230535683,0.916502996744685
"y_all[5130]",-2.7277752611401,-1.07100612537575
"y_all[5133]",3.46942530155,4.17692054116188
"y_all[5134]",-0.7781810134731,0.166937953510141
"y_all[5136]",2.129960182289,2.68602110066877
"y_all[5137]",1.5762816247611,1.15246634232546
"y_all[5138]",4.01555335118,3.08903222491124
"y_all[5139]",2.854648665279,2.70953658908057
"y_all[5140]",2.2718578271729,1.73563889165722
"y_all[5141]",2.775127072248,3.69994825227005
"y_all[5142]",-0.39497780077115,-2.5803685162328
"y_all[5143]",0.124494683017661,0.502460269163564
"y_all[5144]",4.4196281827,6.35787733583511
"y_all[5145]",2.3175694040493,2.5809102727801
"y_all[5146]",3.67529256803,3.82490037150177
"y_all[5148]",0.97926691407019,2.63899160321958
"y_all[5149]",-0.4069378397539,-0.206518621524343
"y_all[5151]",-0.683414219129,-1.30850293376306
"y_all[5152]",6.3307867172,6.0816633541811
"y_all[5153]",3.45126704155,1.97783198673194
"y_all[5155]",2.750895922686,3.19631169257968
"y_all[5156]",1.114844327379,2.63213240758049
"y_all[5160]",2.76750581302,2.93055095628409
"y_all[5162]",0.6470543808159,-0.689062118246505
"y_all[5163]",3.46701506105,4.60711732850312
"y_all[5164]",3.43514965391,2.9991849477528
"y_all[5166]",2.596290907909,2.94422737242357
"y_all[5168]",2.6727068212,3.66131667074113
"y_all[5169]",1.579684304796,1.3108990839856
"y_all[5170]",2.694106658084,2.46551263904844
"y_all[5172]",2.24755628245686,1.96233149007043
"y_all[5173]",2.1923464901642,2.56819701021416
"y_all[5176]",0.1284704380345,-0.814530260910838
"y_all[5177]",2.0405613410664,1.56595582429294
"y_all[5178]",2.671844519972,3.52261488081758
"y_all[5182]",5.6789319498,6.97946559809394
"y_all[5184]",2.2149525543999,1.90916983961692
"y_all[5185]",2.6757609946051,2.91398749929741
"y_all[5187]",0.28438190533086,0.788134310482623
"y_all[5189]",-1.1346942643839,-2.7219905600644
"y_all[5190]",0.32072137801969,-0.0356008762544925
"y_all[5191]",0.4058021314225,-1.40273326656119
"y_all[5192]",0.11592092487171,3.18742107105299
"y_all[5195]",-0.6750022198463,-1.95785348484525
"y_all[5197]",0.2864787395425,1.21871250874483
"y_all[5199]",0.70512344237731,-0.134057056204065
"y_all[5201]",0.0285926550687,-0.92235737483956
"y_all[5202]",1.5175174007923,2.64839692113306
"y_all[5204]",-0.547859928967228,-2.07889979346411
"y_all[5205]",-0.11672201009753,-0.982673043021591
"y_all[5207]",-3.0784574952,-0.951394892034564
"y_all[5208]",-0.60999799685858,-0.922027767335485
"y_all[5209]",1.9409189718691,1.68631767739585
"y_all[5211]",-0.1692331373786,0.400529862146469
"y_all[5212]",1.28547271847324,0.328834971054823
"y_all[5213]",-2.3935539311146,-1.88460004158042
"y_all[5214]",-1.0012189012156,-1.04695341951242
"y_all[5215]",-0.9852553389799,-0.933305755838409
"y_all[5216]",-1.33694548607629,1.26677092228705
"y_all[5219]",1.9372579889223,2.5215592627698
"y_all[5220]",4.812120623,4.82977521883117
"y_all[5225]",-1.7478453531095,-1.61789881180285
"y_all[5226]",6.2641960408,5.30739525904194
"y_all[5227]",1.3190509142729,-0.0267585947073473
"y_all[5229]",-2.731456703756,-2.81996951788945
"y_all[5231]",-0.4790353395725,-0.794782181028922
"y_all[5232]",0.1600558079459,1.12624877483634
"y_all[5233]",3.34869180281,3.14077416441631
"y_all[5234]",5.3857207319,5.09921151635194
"y_all[5235]",-0.317549112966,1.22771305610376
"y_all[5238]",5.2065029872,5.30907293536181
"y_all[5239]",0.7880192295195,0.435691327918147
"y_all[5240]",-1.03910340859733,-1.2424087253118
"y_all[5242]",-0.74579718141457,-2.55713264319632
"y_all[5243]",3.89251129678,6.43211741009622
"y_all[5245]",1.0976801711765,2.80552069720538
"y_all[5246]",-0.5553027250008,-1.64134673668736
"y_all[5247]",0.234446710862317,-0.603683203273528
"y_all[5248]",4.2732007865,5.92077352807985
"y_all[5249]",-3.86799524268,-1.45513897964515
"y_all[5250]",2.520703781307,1.04294086985822
"y_all[5251]",3.59262253151,4.70599059094234
"y_all[5253]",4.6003267341,3.46549964144471
"y_all[5254]",-2.2270866152475,-2.63811222478942
"y_all[5255]",6.7532298323,5.82453401253838
"y_all[5256]",-0.2970645608332,-0.0534234324115888
"y_all[5257]",0.28258875688913,-0.701846027627532
"y_all[5258]",-1.0671420693303,0.554328698698407
"y_all[5259]",1.932002492553,1.781315164914
"y_all[5261]",2.0940785450035,1.99204685505472
"y_all[5262]",1.3910269462746,1.18000327754171
"y_all[5263]",-1.05620843050629,-1.61641483911223
"y_all[5265]",2.294117333109,2.65127645375318
"y_all[5267]",-1.4810361833994,-1.86237119706257
"y_all[5269]",1.1077762397729,0.7022816260234
"y_all[5270]",4.11118043162,3.49302917565733
"y_all[5271]",3.125053653772,3.85389744116563
"y_all[5272]",1.7126849217592,0.418946696847032
"y_all[5273]",4.13894583367,5.57965350551865
"y_all[5277]",0.39813491692157,0.324888482447721
"y_all[5278]",1.44217222664663,3.01715255467339
"y_all[5279]",-0.457870514839709,-0.868142193672979
"y_all[5281]",3.37377289814,2.62440408050958
"y_all[5282]",0.33054286999876,-0.314405491885598
"y_all[5285]",2.6915354522023,4.68066369617256
"y_all[5286]",2.44229330604483,2.73870656058015
"y_all[5287]",-0.31846933251205,1.98908217871752
"y_all[5288]",5.3205723342,5.47434056163154
"y_all[5289]",-2.0539451005529,-1.65503543874006
"y_all[5290]",6.2856601654,5.37523523511523
"y_all[5292]",3.52269332083,2.51307904766127
"y_all[5293]",0.4856698484523,-0.743871313836986
"y_all[5294]",2.652810675483,2.87950351940235
"y_all[5295]",0.8454342688929,1.35695479683801
"y_all[5296]",2.854952985453,4.19028058004935
