"","yhat_SN",""
"y_all[4613]",7.0265187735,7.60182265232409
"y_all[4615]",4.23272796851,4.4954097987608
"y_all[4616]",8.4207339739,8.48715127707695
"y_all[4618]",2.260349902373,2.01778823422233
"y_all[4619]",4.9264918967,3.70441044428764
"y_all[4620]",9.5874962379,8.53411957653235
"y_all[4621]",5.6255969011,9.03526296602347
"y_all[4622]",5.5524547052,5.21637407953636
"y_all[4623]",4.5786718513,4.59360236319697
"y_all[4625]",4.117149664,3.997245056246
"y_all[4626]",7.5940318867,8.49705850382799
"y_all[4627]",5.3356308618,3.62349514832794
"y_all[4628]",8.4430359533,8.12084610090448
"y_all[4629]",4.3030723313,4.35204473000749
"y_all[4630]",2.526367469322,2.2420055386753
"y_all[4631]",5.8235305777,7.00449850875332
"y_all[4632]",3.95552263916,3.53109828399629
"y_all[4633]",8.7036383877,8.64103052793134
"y_all[4634]",4.9871092813,6.3696124283763
"y_all[4635]",4.45400552883,3.56988047435844
"y_all[4636]",6.0063578168,6.10437490395091
"y_all[4637]",8.1521530345,9.1412665823079
"y_all[4638]",4.6031557099,5.64940295724584
"y_all[4639]",4.28806086301,5.21978919536659
"y_all[4640]",6.7629649228,5.7304003597167
"y_all[4641]",10.4830399718,9.9256331505467
"y_all[4643]",10.493147238,9.86588773285064
"y_all[4644]",3.21285907765,2.68593272376182
"y_all[4647]",5.3598647019,5.22854746355196
"y_all[4648]",7.6590086787,7.78085079529989
"y_all[4649]",7.1724684232,6.75289706446187
"y_all[4650]",7.7615255396,8.19466285072274
"y_all[4651]",6.905742616,7.35028629207714
"y_all[4652]",6.725228666,6.82572658689042
"y_all[4653]",7.1488755063,7.26280359011998
"y_all[4654]",5.441239883,4.73256066876486
"y_all[4655]",4.2015118135,5.2696051348261
"y_all[4656]",7.8644192026,7.9471366939228
"y_all[4658]",7.8797527882,8.13362593294938
"y_all[4659]",4.0042211219,3.57021685674406
"y_all[4661]",8.3315820978,9.10057225889801
"y_all[4662]",4.1476254651,6.34274268426419
"y_all[4666]",7.8136514337,7.93592372201169
"y_all[4667]",8.8760423161,9.71459628497883
"y_all[4668]",5.33670711,6.24610552490863
"y_all[4669]",2.302926851558,1.15465027980553
"y_all[4670]",3.14298419615,5.5158144712504
"y_all[4671]",7.5056989021,8.59630596822941
"y_all[4672]",5.3544031986,6.20773885437634
"y_all[4673]",4.8258777924,5.55195986059301
"y_all[4675]",6.957531315,6.94746036577051
"y_all[4676]",5.2809712207,5.34362461205937
"y_all[4677]",7.4045624334,8.23521587671751
"y_all[4678]",9.1138662593,9.77964300511593
"y_all[4679]",3.29331406141,3.59128113195244
"y_all[4680]",5.5422407996,5.32826338812058
"y_all[4681]",7.9123823735,7.54225276197968
"y_all[4682]",9.5615257296,9.42119469709895
"y_all[4683]",6.2394438382,5.05087303346219
"y_all[4685]",7.0182256576,6.68486468103255
"y_all[4686]",4.2399845408,4.07585542841451
"y_all[4688]",5.0524926248,5.1719909703156
"y_all[4690]",5.3835743014,5.43607752571795
"y_all[4694]",8.349920232,9.37672255673033
"y_all[4695]",6.6233829191,8.54697611266046
"y_all[4696]",6.1186733447,7.64128517162282
"y_all[4697]",5.4395242112,6.5125739494512
"y_all[4698]",9.1551364804,9.64674484079394
"y_all[4699]",2.76840944661,4.13633141847307
"y_all[4701]",4.8024568381,6.67606921024491
"y_all[4702]",10.4591708079,9.96702659526787
"y_all[4703]",3.95548453298,5.72515587652599
"y_all[4705]",3.40808442569,2.83059461851423
"y_all[4706]",6.3343681014,7.32492442544978
"y_all[4710]",9.4247755853,9.55266414171637
"y_all[4712]",5.9302807992,6.30408859601316
"y_all[4713]",9.1365267777,9.09131783253314
"y_all[4714]",0.6233003256844,0.770891858340908
"y_all[4715]",10.510905253,9.82374673746713
"y_all[4716]",11.6047934713,10.8085715289292
"y_all[4718]",6.1625330103,6.48270480581111
"y_all[4719]",6.5545921981,9.49174868582912
"y_all[4720]",6.4498572472,6.68348190234863
"y_all[4721]",6.0510115611,5.64177276313877
"y_all[4723]",7.6223077615,6.32570183622136
"y_all[4724]",9.1209546367,8.78737923545156
"y_all[4725]",2.5106730677596,1.94134732051687
"y_all[4726]",7.542186364,6.70059926614025
"y_all[4727]",2.98369961218,2.25956303930655
"y_all[4728]",3.95753244666,4.42386014127816
"y_all[4729]",5.078603359,5.7980123932946
"y_all[4731]",5.999470058,5.05214817330233
"y_all[4732]",8.3087706441,8.5325371798484
"y_all[4733]",8.9124589869,8.35192762818593
"y_all[4735]",-1.6073812517277,-2.29440162283486
"y_all[4738]",7.8695860403,7.86600032962887
"y_all[4739]",8.5759603643,10.3350066326253
"y_all[4741]",5.1418412149,5.15894644504194
"y_all[4742]",8.1838040071,7.74599495842007
"y_all[4744]",6.1370499686,8.392221234214
"y_all[4746]",12.4403982237,13.1787099838979
"y_all[4748]",6.083814161,7.65310921723403
"y_all[4749]",4.7446779705,4.80492215503475
"y_all[4752]",6.1163039186,5.42350174346289
"y_all[4753]",8.7546165681,9.08481667745103
"y_all[4754]",7.0837335781,7.54573469677029
"y_all[4756]",5.2072237019,4.57407743660062
"y_all[4757]",7.3882706319,7.90568819681269
"y_all[4758]",6.1346237267,6.05555039480636
"y_all[4759]",3.086857006488,6.28546892552381
"y_all[4760]",4.2155654411,5.06804565001284
"y_all[4762]",5.5742505872,6.53264890126852
"y_all[4764]",4.3577390359,3.61709246460579
"y_all[4765]",4.8107939894,5.34066936657117
"y_all[4766]",5.5290435333,5.04656342253657
"y_all[4767]",5.8198844934,5.95239273626658
"y_all[4768]",6.2812128426,7.06742049993989
"y_all[4769]",8.0379864883,8.477149584247
"y_all[4770]",6.627967348,7.74783473708244
"y_all[4771]",-0.54572137093558,-1.67072013660546
"y_all[4772]",5.8995806148,5.95560819004662
"y_all[4774]",9.9562144568,11.4861585437303
"y_all[4776]",5.164619953,4.13472175054493
"y_all[4777]",7.5144577218,8.85535483080558
"y_all[4779]",6.1028118289,4.97760413114116
"y_all[4781]",4.9311348611,4.66689689202204
"y_all[4782]",5.48982263,4.62401476908353
"y_all[4783]",3.22814570496,2.99546722619747
"y_all[4784]",3.99218221811,2.95617922964317
"y_all[4786]",4.1380664962,5.84778422338881
"y_all[4787]",4.2835956948,3.91241922366126
"y_all[4789]",5.9403153942,5.77440290910686
"y_all[4791]",7.7654513912,7.80597756794198
"y_all[4793]",5.8761761696,5.70052038736742
"y_all[4794]",5.1096037176,5.5207997204617
"y_all[4795]",3.84616051653,3.81748081382028
"y_all[4797]",5.4747652869,5.4184268975808
"y_all[4798]",8.2048328483,7.412703785988
"y_all[4801]",8.3628240235,8.37449903437927
"y_all[4803]",4.66580252114,5.41662970941633
"y_all[4805]",8.0186497548,8.89825334549828
"y_all[4806]",7.0967066179,6.25363670537059
"y_all[4807]",2.92059822252,6.75753586144524
"y_all[4809]",2.2445586734388,1.85828983859785
"y_all[4810]",6.8864772152,7.42473069037388
"y_all[4811]",9.8149051399,8.97966582249247
"y_all[4812]",6.975811823,6.59363940390945
"y_all[4813]",4.5866018501,3.88207494841637
"y_all[4815]",6.1310540419,6.2626249076797
"y_all[4818]",8.5001696169,10.1191867159912
"y_all[4819]",5.366954574,7.43992098194742
"y_all[4820]",12.4526790821,12.5059557159178
"y_all[4823]",7.3992627952,7.07810465365825
"y_all[4824]",2.228418420551,0.756705458374165
"y_all[4825]",9.1655493767,8.20449688590059
"y_all[4826]",5.2540164271,4.57116418452153
"y_all[4827]",3.37889209352,2.32709741437346
"y_all[4829]",5.3265796987,6.67103579211022
"y_all[4831]",5.330335353,4.50992751303859
"y_all[4832]",7.5174154392,6.75039479561889
"y_all[4833]",3.43427160884,3.17060055423257
"y_all[4835]",-0.0224161419484,0.821467324517869
"y_all[4836]",5.2938894628,4.44497707598301
"y_all[4837]",5.4100556102,6.00501587842133
"y_all[4838]",6.0490168714,6.23666230337657
"y_all[4839]",3.51789443591,4.83428643899449
"y_all[4840]",4.1834617859,5.19670067770624
"y_all[4842]",6.7692790205,5.70547539801714
"y_all[4843]",6.2555986883,7.13575749026856
"y_all[4845]",3.034559876268,4.26795570963528
"y_all[4846]",5.4106497196,4.79841411431672
"y_all[4847]",12.4493388949,12.3464201711103
"y_all[4849]",6.9639602417,6.16583730726697
"y_all[4850]",4.6784015557,2.90692497452269
"y_all[4851]",9.3188932576,9.62128394265478
"y_all[4852]",2.53488854338372,2.99666708117215
"y_all[4854]",7.4930442393,6.09858650345787
"y_all[4855]",6.991058733,5.70632636506699
"y_all[4856]",1.01345720428206,-0.21720243064687
"y_all[4857]",9.1374686992,9.56823272062569
"y_all[4860]",8.6274094612,8.61635530310304
"y_all[4861]",6.1785087337,5.6482296600976
"y_all[4862]",7.637701843,9.09030316667167
"y_all[4863]",5.2981727634,6.09708463392553
"y_all[4864]",6.9869863143,8.57947619419458
"y_all[4865]",5.8348121358,5.25198136935669
"y_all[4866]",13.729304049,14.80830048696
"y_all[4867]",8.0071855566,7.22329035045767
"y_all[4868]",5.6897143036,5.02662771727185
"y_all[4869]",8.2614459823,9.35486109992752
"y_all[4870]",9.2548376346,9.32819495683109
"y_all[4872]",7.1584720013,7.81846493584929
"y_all[4873]",1.7727318540496,0.406702658970159
"y_all[4876]",11.9105553355,10.5581803853
"y_all[4877]",5.7086496758,6.12312650600995
"y_all[4878]",5.1652643731,4.44853840102969
"y_all[4879]",8.7176985992,7.64441336580242
"y_all[4880]",6.7577519692,6.64534351245184
"y_all[4882]",5.8809217004,5.50179429681792
"y_all[4883]",3.6783476165,4.03239511342689
"y_all[4884]",8.1821422113,8.97408485605485
"y_all[4886]",8.3448685978,6.67414951456881
"y_all[4887]",5.9255607225,7.11588061224774
"y_all[4889]",7.5464758155,7.98818032728679
"y_all[4890]",10.0163155957,11.9481783971127
"y_all[4892]",8.3783955829,7.9928033268286
"y_all[4893]",4.8231279257,4.49924489888033
"y_all[4894]",3.38299195321,2.61975149449736
"y_all[4896]",5.7164682352,5.53345665405546
"y_all[4897]",8.6787944055,9.2878335973103
"y_all[4898]",4.03858938798,4.80828505135535
"y_all[4899]",5.7758399902,5.11596656922302
"y_all[4900]",5.9886188065,5.92975246513285
"y_all[4901]",4.5736503865,5.01870480876925
"y_all[4902]",4.07747689155,3.40604639429228
"y_all[4903]",8.0072732249,8.62049309646502
"y_all[4905]",5.9122570891,6.68595821152702
"y_all[4906]",9.1547106695,9.3985563291891
"y_all[4908]",2.81513373694,3.88820891277809
"y_all[4909]",4.3657089937,5.25200474309176
"y_all[4911]",8.8639529428,8.30580463410588
"y_all[4912]",9.1113831719,8.55822638196318
"y_all[4913]",7.4852493635,7.16477800519222
"y_all[4914]",7.5818515437,7.84788221089709
"y_all[4916]",7.1858717928,8.31929019294914
"y_all[4917]",6.406562729,5.66644025622095
"y_all[4918]",5.1358430693,5.15328267035283
"y_all[4919]",3.9459582001,5.07071384650988
"y_all[4920]",5.5329831023,6.14334970457993
"y_all[4921]",4.2986119201,4.0951523252319
"y_all[4922]",4.4334838843,4.72053879753521
"y_all[4923]",10.4267403791,12.527936218591
"y_all[4924]",5.743380456,6.3238729934063
"y_all[4925]",7.7000224991,8.26359904851118
"y_all[4926]",5.8006807362,5.42905225710643
"y_all[4927]",6.4391015904,5.65186513171781
"y_all[4930]",4.6661939398,5.23741169109407
"y_all[4931]",5.8654069651,7.99134362003653
"y_all[4932]",9.9438769961,10.231995264354
"y_all[4933]",5.0418898972,5.56392201495763
"y_all[4934]",7.9323417666,6.48089017101518
"y_all[4935]",7.1627019243,7.67729972548491
"y_all[4937]",4.1778509631,5.08522898627394
"y_all[4938]",2.93717805928,3.67240827784277
"y_all[4939]",7.1859123686,5.94026548529633
"y_all[4940]",8.5981761057,8.72692523717566
"y_all[4941]",5.8946177862,6.68414884233398
"y_all[4942]",3.8926830304,3.98131851611096
"y_all[4943]",3.81933897172,3.70840789522954
"y_all[4944]",4.5761807657,3.98142253021567
"y_all[4946]",1.29469363835148,3.80439136494478
"y_all[4949]",5.9998180761,5.03949841782293
"y_all[4952]",2.434569308477,1.45876106667405
"y_all[4954]",11.2242195301,10.71087728189
"y_all[4955]",6.2804726294,5.9886999598181
"y_all[4957]",6.3441154029,6.03918879421575
"y_all[4958]",9.6361651281,9.16134099422355
"y_all[4959]",4.8623634551,5.84933577931826
"y_all[4960]",6.1873293023,5.3538817227502
"y_all[4961]",3.88464309706,6.00270759806826
"y_all[4962]",6.5559695876,6.13517750007375
"y_all[4963]",7.8157409379,8.14948481991437
"y_all[4964]",8.487517094,8.76635259897854
"y_all[4965]",3.03068923783,2.46438726378119
"y_all[4966]",7.8493234103,7.01166972778259
"y_all[4967]",2.9813191243363,1.96273585641831
"y_all[4968]",3.64733402431,4.35441098604414
"y_all[4970]",4.5659743006,5.21400361362936
"y_all[4971]",3.7064633122,4.58538847213928
"y_all[4972]",6.0580617382,6.79396059436642
"y_all[4973]",8.4446797751,9.1850209584419
"y_all[4974]",4.9498436996,5.25233948760624
"y_all[4975]",7.8483336568,6.89233176312081
"y_all[4976]",8.0605106385,7.00861149843396
"y_all[4977]",7.2600012828,6.76399657175914
"y_all[4978]",4.5400111196,3.97555950966933
"y_all[4980]",5.1018107609,6.01505553898999
"y_all[4983]",6.4581103471,6.70817579216092
"y_all[4984]",6.9395072076,6.99533897581475
"y_all[4986]",7.1570881483,7.12802987882124
"y_all[4987]",3.5383102127,6.9672115404193
"y_all[4988]",2.553066706989,1.29023699181516
"y_all[4991]",6.9789113638,8.32072816105198
"y_all[4993]",4.4245113384,3.44249857099662
"y_all[4995]",4.4667009499,4.54147661226752
"y_all[4996]",7.4291891066,6.69378175879609
"y_all[4997]",5.5427079737,6.31000197018189
"y_all[5000]",9.122821988,8.64250584540791
"y_all[5001]",4.464887591,2.92116407181156
"y_all[5002]",2.802217402799,3.05372053406726
"y_all[5003]",7.4618279328,7.09139625773385
"y_all[5004]",7.2982051112,7.83357905966508
"y_all[5008]",7.4290876867,6.89482673266263
"y_all[5009]",6.6568222047,6.74608817283476
"y_all[5010]",0.9651936859335,-0.893791613453955
"y_all[5011]",7.660644526,7.21558203020542
"y_all[5013]",8.6458396897,7.05191923986198
"y_all[5014]",5.0950496751,6.07785949815569
"y_all[5015]",6.8628633863,7.28226804118726
"y_all[5016]",6.8077862731,7.68582613532195
"y_all[5017]",4.9666740161,3.87449943135348
"y_all[5019]",6.3384516801,6.10257701911009
"y_all[5020]",6.8465269844,8.522301044977
"y_all[5021]",5.9427067784,5.89467693041446
"y_all[5023]",9.4090982446,10.7345148827759
"y_all[5024]",5.8061772174,6.35255805106352
"y_all[5025]",5.1417952249,4.75119036878073
"y_all[5026]",6.22585529,5.64984838658994
"y_all[5029]",5.3320355658,4.63048042208828
"y_all[5031]",7.1278534519,8.52310666211197
"y_all[5032]",10.7242712328,11.0486807575122
"y_all[5033]",4.813974217,3.98784896564965
"y_all[5034]",1.6774743078725,0.687720089942141
"y_all[5035]",5.4336891126,4.72528953242093
"y_all[5036]",8.7545575699,10.8586676671153
"y_all[5037]",5.5387195029,4.52569417844357
"y_all[5038]",6.340564496,5.54299821665891
"y_all[5039]",4.5512195313,3.48106178842095
"y_all[5040]",8.6870089282,8.35355896558796
"y_all[5041]",7.2119373338,6.68455138607833
"y_all[5042]",6.8541060622,8.45812205132849
"y_all[5043]",6.4042923403,5.54743874882655
"y_all[5044]",8.9640683891,8.11703112373767
"y_all[5045]",4.6523832641,4.99298891116445
"y_all[5046]",6.7069529163,6.18439038234875
"y_all[5047]",2.822368742568,3.1010424205036
"y_all[5048]",4.74352327306,3.70048452809905
"y_all[5049]",8.6776450201,9.78523719793972
"y_all[5051]",3.25426365677,2.58381441635162
"y_all[5054]",7.0092590065,7.31967436091181
"y_all[5055]",5.1577645399,5.1665013008567
"y_all[5058]",6.6228042246,6.19309237171014
"y_all[5060]",4.54959129437,3.23531864685601
"y_all[5061]",4.8493385973,3.68020228370817
"y_all[5062]",5.4584481323,4.59979135202732
"y_all[5064]",7.3031775481,6.85034533115136
"y_all[5065]",0.703663634995642,0.686834472573727
"y_all[5066]",10.461000155,9.80372693244916
"y_all[5067]",6.3980913744,7.62901236295236
"y_all[5068]",3.55526981323,1.85296051099483
"y_all[5069]",3.59827564021,3.16318251651981
"y_all[5070]",6.0755303101,5.93932452842702
"y_all[5071]",8.1005912294,8.17072428159737
"y_all[5072]",5.130027527,4.58862070727795
"y_all[5073]",1.1287222212409,0.0270529984521757
"y_all[5074]",11.0509137979,11.226872906149
"y_all[5075]",6.9859281864,6.79865076382761
"y_all[5076]",11.2114004984,10.6581852058408
"y_all[5077]",7.1551442198,6.82143334068334
"y_all[5078]",8.158922293,8.9185293328354
"y_all[5081]",8.9543440295,7.91283016748133
"y_all[5082]",5.54935221,5.94261533140553
"y_all[5084]",5.0868061971,5.49284625914983
"y_all[5085]",9.0149812144,8.06967667310305
"y_all[5086]",5.6317548712,5.51750252474047
"y_all[5087]",2.391008081062,1.18483130904272
"y_all[5088]",6.0334885244,7.00597349600833
"y_all[5089]",3.99820884469,3.41149618964441
"y_all[5090]",6.819351875,6.51833011241315
"y_all[5091]",0.5014961578761,0.0530774064277928
"y_all[5092]",2.710773153266,2.68959414647947
"y_all[5093]",5.6085121269,6.48129717719515
"y_all[5095]",8.9646191641,9.45965035677165
"y_all[5097]",2.806119668699,3.17740455351384
"y_all[5099]",9.4606275608,9.79583568175284
"y_all[5101]",2.561743803962,4.4538976374403
"y_all[5102]",5.5504280355,7.10342056007425
"y_all[5103]",7.1198857735,6.16282282550694
"y_all[5104]",3.51418853788,3.15071757766719
"y_all[5105]",3.18962856698,4.10281882341101
"y_all[5106]",6.952161394,7.25583643121746
"y_all[5107]",4.02093983339,4.64385413157264
"y_all[5108]",4.3451324067,5.21847546997271
"y_all[5109]",8.7608751236,10.3710459773678
"y_all[5110]",5.4956421451,6.16634794637735
"y_all[5111]",5.0533286336,5.31049443039307
"y_all[5112]",6.0032688029,5.62296261827312
"y_all[5113]",4.0535530787,4.37164338181993
"y_all[5115]",8.0366469003,10.4564477734854
"y_all[5116]",6.1094618046,4.27487816885537
"y_all[5118]",6.3671993229,5.47019576072242
"y_all[5119]",7.0116960214,6.24344598674795
"y_all[5121]",4.22363240027,4.50214099735261
"y_all[5122]",9.1028856815,8.12411875990948
"y_all[5124]",4.8658115034,5.46206473131309
"y_all[5125]",7.9161570927,6.55340612447187
"y_all[5126]",6.9915457894,8.40316758479454
"y_all[5128]",9.1890978954,9.44277319904395
"y_all[5129]",5.045319728,5.91650299674468
"y_all[5130]",2.239752912498,3.92899387462425
"y_all[5133]",8.5108645871,9.17692054116188
"y_all[5134]",4.20545740117,5.16693795351014
"y_all[5136]",7.1413618443,7.68602110066877
"y_all[5137]",6.5701126535,6.15246634232546
"y_all[5138]",9.0050991148,8.08903222491124
"y_all[5139]",7.9092864646,7.70953658908057
"y_all[5140]",7.2602531294,6.73563889165722
"y_all[5141]",7.8035052433,8.69994825227005
"y_all[5142]",4.5881381333,2.4196314837672
"y_all[5143]",5.1281285335,5.50246026916356
"y_all[5144]",9.4395238378,11.3578773358351
"y_all[5145]",7.3549044894,7.5809102727801
"y_all[5146]",8.6873647428,8.82490037150177
"y_all[5148]",5.9574835258,7.63899160321958
"y_all[5149]",4.6697100074,4.79348137847566
"y_all[5151]",4.31704607508,3.69149706623694
"y_all[5152]",11.220277069,11.0816633541811
"y_all[5153]",8.4592283593,6.97783198673194
"y_all[5155]",7.7267939402,8.19631169257968
"y_all[5156]",6.1935936521,7.63213240758049
"y_all[5160]",7.7867584324,7.93055095628409
"y_all[5162]",5.6603326342,4.3109378817535
"y_all[5163]",8.4448634662,9.60711732850312
"y_all[5164]",8.4213179509,7.9991849477528
"y_all[5166]",7.6161101994,7.94422737242357
"y_all[5168]",7.6750217639,8.66131667074113
"y_all[5169]",6.6109725891,6.3108990839856
"y_all[5170]",7.6682015212,7.46551263904844
"y_all[5172]",7.2381657091,6.96233149007043
"y_all[5173]",7.1922511479,7.56819701021416
"y_all[5176]",5.138555803,4.18546973908916
"y_all[5177]",6.9932846616,6.56595582429294
"y_all[5178]",7.6917855934,8.52261488081758
"y_all[5182]",10.6091889993,11.9794655980939
"y_all[5184]",7.2508990426,6.90916983961692
"y_all[5185]",7.7503861911,7.91398749929741
"y_all[5187]",5.2936520626,5.78813431048262
"y_all[5189]",3.89759281196,2.2780094399356
"y_all[5190]",5.3807970067,4.96439912374551
"y_all[5191]",5.3534764325,3.59726673343881
"y_all[5192]",5.1059228182,8.18742107105298
"y_all[5195]",4.38074083318,3.04214651515475
"y_all[5197]",5.2838254548,6.21871250874483
"y_all[5199]",5.7029339152,4.86594294379594
"y_all[5201]",4.9682173081,4.07764262516044
"y_all[5202]",6.4453514138,7.64839692113306
"y_all[5204]",4.4371510215,2.92110020653589
"y_all[5205]",4.8690728227,4.01732695697841
"y_all[5207]",1.941320775421,4.04860510796544
"y_all[5208]",4.3967260178,4.07797223266452
"y_all[5209]",6.9713530821,6.68631767739585
"y_all[5211]",4.8796996713,5.40052986214647
"y_all[5212]",6.1967901936,5.32883497105482
"y_all[5213]",2.656446326738,3.11539995841958
"y_all[5214]",3.9699651266,3.95304658048758
"y_all[5215]",4.0316458049,4.06669424416159
"y_all[5216]",3.58473701249,6.26677092228705
"y_all[5219]",6.9868678468,7.5215592627698
"y_all[5220]",9.7772068317,9.82977521883117
"y_all[5225]",3.28186482544,3.38210118819715
"y_all[5226]",11.2946646358,10.3073952590419
"y_all[5227]",6.3157669799,4.97324140529265
"y_all[5229]",2.346088977916,2.18003048211055
"y_all[5231]",4.522966406,4.20521781897108
"y_all[5232]",5.1942315852,6.12624877483634
"y_all[5233]",8.3653691857,8.14077416441631
"y_all[5234]",10.3769303349,10.0992115163519
"y_all[5235]",4.7424734303,6.22771305610376
"y_all[5238]",10.1987034363,10.3090729353618
"y_all[5239]",5.8089117071,5.43569132791815
"y_all[5240]",3.98986777135,3.7575912746882
"y_all[5242]",4.22055842014,2.44286735680368
"y_all[5243]",8.873508225,11.4321174100962
"y_all[5245]",6.1273417922,7.80552069720538
"y_all[5246]",4.4839462034,3.35865326331264
"y_all[5247]",5.2431061754,4.39631679672647
"y_all[5248]",9.3051767272,10.9207735280799
"y_all[5249]",1.18118941599682,3.54486102035485
"y_all[5250]",7.5306629675,6.04294086985822
"y_all[5251]",8.5834408293,9.70599059094234
"y_all[5253]",9.5915484683,8.46549964144471
"y_all[5254]",2.827663718363,2.36188777521058
"y_all[5255]",11.7373543886,10.8245340125384
"y_all[5256]",4.7297598076,4.94657656758841
"y_all[5257]",5.2744621326,4.29815397237247
"y_all[5258]",3.95355102942,5.55432869869841
"y_all[5259]",6.9152707964,6.78131516491399
"y_all[5261]",7.1511417724,6.99204685505472
"y_all[5262]",6.3284004983,6.18000327754171
"y_all[5263]",3.93575066278,3.38358516088777
"y_all[5265]",7.3119433044,7.65127645375318
"y_all[5267]",3.47920212703,3.13762880293743
"y_all[5269]",6.1629906318,5.7022816260234
"y_all[5270]",9.1020926751,8.49302917565733
"y_all[5271]",8.1663563238,8.85389744116563
"y_all[5272]",6.7635171066,5.41894669684703
"y_all[5273]",9.111328874,10.5796535055186
"y_all[5277]",5.3661989751,5.32488848244772
"y_all[5278]",6.3651843547,8.01715255467339
"y_all[5279]",4.5737876783,4.13185780632702
"y_all[5281]",8.4276043477,7.62440408050958
"y_all[5282]",5.3582801321,4.6855945081144
"y_all[5285]",7.7322332094,9.68066369617256
"y_all[5286]",7.4548923953,7.73870656058015
"y_all[5287]",4.694950397,6.98908217871752
"y_all[5288]",10.2936760763,10.4743405616315
"y_all[5289]",2.9612993227,3.34496456125994
"y_all[5290]",11.3306115967,10.3752352351152
"y_all[5292]",8.4609713311,7.51307904766127
"y_all[5293]",5.47387875,4.25612868616301
"y_all[5294]",7.6367122396,7.87950351940235
"y_all[5295]",5.8109589316,6.35695479683801
"y_all[5296]",7.8472618698,9.19028058004935
"y_all[5298]",7.0577153111,7.24759584578116
"y_all[5299]",6.7672517661,6.93649267230914
"y_all[5300]",11.4864406352,11.7811837770879
"y_all[5301]",4.8354212295,6.04197262499851
"y_all[5302]",5.1259234476,4.47002025010739
"y_all[5303]",8.8899637531,8.04428657404145
"y_all[5304]",4.4347103667,3.92867696947251
"y_all[5305]",6.801725165,6.61637793440327
"y_all[5306]",10.9751697312,10.0545637123225
"y_all[5308]",6.6800695105,9.96070109893698
"y_all[5309]",7.1386582611,6.3745549541295
"y_all[5311]",7.8960735206,9.89890499413923
"y_all[5312]",2.0952051167537,1.62048580676578
"y_all[5313]",1.6737505018372,0.538820125938493
"y_all[5315]",8.1655716129,9.22489696205037
"y_all[5316]",6.7253884391,7.05643645591643
"y_all[5317]",4.30455896545,5.12694754318791
"y_all[5318]",4.3959088794,3.96337346919409
"y_all[5319]",8.1689677898,8.97359955947027
"y_all[5320]",9.9878232963,9.21092073783746
"y_all[5322]",10.5770039934,10.7467217480585
"y_all[5323]",5.3717258283,4.44700805790528
"y_all[5324]",3.04478158891,5.49504502071919
"y_all[5325]",6.6116211495,5.57884069985028
"y_all[5326]",6.3569715399,5.23274237565972
"y_all[5327]",9.1481345379,11.4440329767772
"y_all[5328]",4.5726635433,3.6607770274039
"y_all[5329]",9.8760378475,12.0022832499044
"y_all[5331]",3.97461110218,2.62387094352238
"y_all[5333]",6.9811500904,5.97827257798252
"y_all[5334]",4.9345912785,5.29664708031704
"y_all[5335]",6.1604569799,5.89507607565017
"y_all[5338]",9.0915312273,7.97471329007891
"y_all[5339]",7.3497572045,6.60125385353163
"y_all[5341]",6.6585932271,6.42129153520006
"y_all[5342]",6.7378676284,6.15887663515401
"y_all[5343]",9.0687414745,11.1011386005094
"y_all[5344]",1.869048105371,1.0629029044687
"y_all[5346]",9.9351821129,10.6145400705273
"y_all[5348]",1.912973903185,2.78072643259287
"y_all[5349]",3.80523077318,4.18343949881433
"y_all[5350]",4.2915115164,3.84272868870231
"y_all[5351]",8.3363545327,7.47527662400136
"y_all[5352]",5.7287692109,6.22488600008623
"y_all[5353]",4.3311620933,4.35454838610603
"y_all[5354]",4.7390326961,6.33236959926733
"y_all[5355]",7.0363041079,9.47220062751119
"y_all[5356]",4.301728079,3.84524709048678
"y_all[5357]",9.4964583865,10.976938452822
"y_all[5358]",8.1662426145,8.47591773032128
"y_all[5359]",4.1745142462,5.6025970408849
"y_all[5360]",4.68773957887,4.17778870617113
"y_all[5361]",2.366400333544,2.87343677276971
"y_all[5365]",4.07236424191,4.08127059872475
"y_all[5366]",5.5689285872,7.90819769183313
"y_all[5367]",7.2478343211,5.89154025111122
"y_all[5368]",2.0361428409689,2.50077876497288
"y_all[5369]",3.48480640953,3.12563783783574
"y_all[5371]",10.1694065298,10.6138422936323
"y_all[5372]",4.37532327542,4.02119576021192
"y_all[5373]",5.8636215736,5.2923232101433
"y_all[5375]",2.678562581459,2.06447000806437
"y_all[5376]",4.2882449269,4.70716889972055
"y_all[5377]",4.9463110999,6.44791681778923
"y_all[5378]",10.0013308119,10.2502014677203
"y_all[5379]",6.4560844692,8.40427122049408
"y_all[5381]",1.903377805298,1.78484552626564
"y_all[5382]",2.949277669104,3.19614474611903
"y_all[5383]",9.5348494054,9.81890256603961
"y_all[5386]",6.516439873,7.34059991462676
"y_all[5387]",8.0406934789,7.65392607053847
"y_all[5388]",6.2658153851,5.99687853564489
"y_all[5391]",8.1060118959,8.35009129803957
"y_all[5392]",4.1280293165,3.47684255936195
"y_all[5394]",7.8065805597,9.62450734946662
"y_all[5396]",6.5031255653,6.35331242217247
"y_all[5397]",5.4870296782,6.02110401420798
"y_all[5399]",2.6298411992528,4.19358234906329
"y_all[5400]",10.8583669115,9.8845106482353
"y_all[5402]",6.6408665507,6.31139323456064
"y_all[5403]",4.5132644554,4.18571605385692
